,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
5473,5473,10292,0.0795356875415832,280.5280186645325,31.63455424387435,1
5477,5477,10299,0.1369290291071412,215.84758486987877,45.72831969299875,1
5483,5483,10310,0.092548351293456,125.95361845890632,41.67108227645379,1
5486,5486,10314,0.1224231527307312,73.92547312856881,7.400151951568438,1
5490,5490,10323,0.1079898254498304,157.0087423385624,28.387543636081418,1
5494,5494,10333,0.0825603315291093,58.42167242792138,42.35681826391106,1
5495,5495,10335,0.1117401235767044,212.02428224738807,13.446536538107893,1
5496,5496,10337,0.0349704034481663,249.88392361227756,40.45605127065427,1
5500,5500,10346,0.1048395938896915,160.32288153191516,57.282301343500045,1
5503,5503,10352,0.1064973035466759,19.61137767611956,37.13957601027855,1
5504,5504,10353,0.0525086719664248,283.6807281965355,29.509121861547865,1
5508,5508,10360,0.0739399976174517,198.95265063975,-11.389740523342722,1
5515,5515,10374,0.0553029008460365,236.35116698500653,19.98944148432045,1
5516,5516,10376,0.0888777943780479,70.8775263444825,-14.060972499771388,1
5517,5517,10377,0.1242085376483449,350.06716413572394,-2.835942261468196,1
5520,5520,10382,0.106645917626101,266.7195344447587,62.696667731634726,1
5524,5524,10388,0.0808140421052065,264.9449961059902,23.550502216827216,1
5531,5531,10401,0.092780980890404,35.802389573338644,-17.672811752150448,1
5541,5541,10426,0.1035912182997495,262.11475705653817,8.079856403551355,1
5543,5543,10428,0.0517970890685517,204.218484572095,35.142907194606174,1
5544,5544,10431,0.0484318684353311,141.75893399001143,-19.443463562835497,1
5554,5554,10449,0.0824234023400452,74.69183379850067,5.0329425658849445,1
5559,5559,10461,0.0591473712616541,47.4233773672461,-7.164113504410089,1
5567,5567,10479,0.0913423102690595,295.5935991683093,-8.53141544935959,1
5570,5570,10487,0.093765847900992,330.1626614893962,16.842502296746,1
5571,5571,10489,0.1067491508144208,101.85135707324577,37.87935554323721,1
5575,5575,10498,0.0587427332343836,8.37102923923252,23.9858049545968,1
5576,5576,10503,0.1369049878158326,325.4468004597259,-8.700642221170046,1
5578,5578,10505,0.0969139477897636,321.30131025136626,8.021577299286841,1
5580,5580,10512,0.0489251617598118,230.3323693396529,2.2931710612827048,1
5584,5584,10525,0.0760464716742514,161.05972042063112,4.287104827024076,1
5591,5591,10536,0.0268851229813381,241.2798950472474,67.8726391450135,1
5592,5592,10539,0.0247258484513721,180.69459900405232,24.50386439899147,1
5596,5596,10545,0.0918715127459321,53.84665798660224,-13.207538890572014,1
5598,5598,10549,0.1081281632735356,227.5075078975579,56.97986553951089,1
5602,5602,10554,0.1157020572312787,224.06637361687623,-17.466548194817594,1
5605,5605,10567,0.1054040062865292,151.91827268590492,42.77795918387303,1
5610,5610,10573,0.1035106067008303,216.243118165411,-3.543481746148846,1
5616,5616,10585,0.0906535354858747,168.60987190464553,2.991001743448422,1
5620,5620,10591,0.0657118924449098,212.40955108181143,-9.096268596367745,1
5624,5624,10601,0.0331702504318604,350.67565183216993,73.64852809465076,1
5626,5626,10604,0.0694297660646657,339.9355227483624,-11.39497893051878,1
5629,5629,10608,0.1454111890186449,203.1658402866857,63.32067925976664,1
5630,5630,10609,0.0799211510279394,286.93837829820785,37.01954693103536,1
5637,5637,10618,0.0634082325520043,299.7154697699442,12.749793414034434,1
5639,5639,10622,0.0341502299209239,74.52103291976682,16.622878507375855,1
5640,5640,10623,0.0539712183976756,40.68446657233287,49.22110037396784,1
5647,5647,10640,0.114773017415426,3.145843563195956,36.23574252277248,1
5661,5661,10661,0.062100499160086,296.21613996346684,-21.01888270561144,1
5662,5662,10663,0.0352523691823978,184.3491665625992,29.936541738686376,1
5669,5669,10677,0.0468694819835716,178.3142477922877,47.3845201348848,1
5671,5671,10680,0.077298034437949,170.78688485564007,44.58140443254382,1
5674,5674,10684,0.0486132452627044,134.9429222217162,4.3564127014014575,1
5677,5677,10690,0.0596111950502113,41.73605915133263,-13.741717345539874,1
5680,5680,10693,0.0205770089916319,71.81084287332803,9.466685430591648,1
5685,5685,10699,0.0748912884718775,110.74579928698492,74.06681943233565,1
5694,5694,10714,0.0855738190227506,276.08454117179514,23.14482332794059,1
5701,5701,10728,0.0767865144521398,249.21152856392695,58.78155715047919,1
5704,5704,10731,0.0761114991497379,176.21546927774205,47.53934274504758,1
5713,5713,10745,0.1014944822875393,63.0215949890441,-4.340809090951763,1
5716,5716,10753,0.0653518087266961,164.61521570392196,72.65488494831926,1
5719,5719,10759,0.0780225620975544,258.2064955092415,48.16845707942348,1
5723,5723,10765,0.1272604917212301,355.831007366805,48.1783901423795,1
5740,5740,10795,0.1337937662067273,197.0556821653608,18.607670110199305,1
5741,5741,10796,0.1427815754788899,129.01332317173544,11.114768233578904,1
5744,5744,10799,0.0456988207609094,50.54258241114657,-1.4277319024746753,1
5751,5751,10820,0.030138680251527,196.28627962664444,-16.16946858390146,1
5757,5757,10830,0.1273183717296159,224.5242222710988,45.62663625207494,1
5760,5760,10833,0.0590848683305999,175.01955349924913,-26.57285124537804,1
5761,5761,10834,0.0840592213159948,80.62349390149015,70.31879814474794,1
5762,5762,10836,0.1119681444669041,104.6632980173808,45.95482760057769,1
5764,5764,10841,0.0815409147252168,54.90868956618795,-14.576897270507866,1
5776,5776,10862,0.0832892633051019,139.19832677347836,49.26549949007541,1
5780,5780,10869,0.0715090400090526,225.17749188672173,68.71292374366662,1
5782,5782,10872,0.0170039584384614,31.209331739354766,37.31733116627519,1
5786,5786,10880,0.0718795569393596,21.654997162799784,45.94420019154197,1
5787,5787,10881,0.0775348204252529,264.7655770584204,28.605148106498152,1
5795,5795,10890,0.0799948003086212,228.33774353500016,-6.587257226195587,1
5796,5796,10891,0.0919562107002209,246.40513045031645,16.03324236649077,1
5797,5797,10892,0.0557631286320081,129.2626676161886,32.805873560248536,1
5798,5798,10897,0.074217136620246,136.17095686981494,-4.7881312345932034,1
5801,5801,10904,0.1231133242703104,175.43905414718355,0.5841916985099398,1
5808,5808,10916,0.0254618699651196,227.33187050272048,64.48974390426726,1
5810,5810,10918,0.1046484970536067,345.5450644652387,3.9956821480447817,1
5816,5816,10932,0.065803272225617,141.85051955802268,41.26026241606452,1
5822,5822,10941,0.1048041090635275,293.0492115079431,61.08463535869597,1
5825,5825,10946,0.0401015543067598,325.18771696614755,0.3326592724123148,1
5830,5830,10963,0.0545213064299594,161.7846836153893,69.13016295729287,1
5833,5833,10975,0.0714922314079863,180.1440776165754,32.161021084327004,1
5834,5834,10976,0.1316982857254113,18.940131076638323,-11.12306103195172,1
5837,5837,10979,0.1497966115297062,209.89134503333383,11.614755849305585,1
5843,5843,10995,0.0360420384657521,60.83143401378494,-14.249305721420718,1
5844,5844,10996,0.0980512157670743,215.84034501817425,-0.93986112031116,1
5847,5847,11000,0.0627929915125486,221.5182769054292,25.8803724349026,1
5852,5852,11008,0.0537388309022466,73.79903884547294,21.111220221485517,1
5853,5853,11009,0.0822441185621476,247.17059611851624,52.98306998311983,1
5855,5855,11014,0.045460242608941,183.0761780429688,-11.593524674216518,1
5856,5856,11016,0.133027036676254,28.60008466850744,-12.711453828703878,1
5858,5858,11019,0.0774729484217138,284.4060873870553,61.75223561208218,1
5860,5860,11021,0.1041809383755411,206.54539425674423,37.20019276387183,1
5865,5865,11032,0.1033060741327463,20.83729361589477,46.62901970586263,1
5878,5878,11061,0.0949988794119007,233.18859798217005,16.277686050680458,1
5879,5879,11067,0.1009653038262572,98.5876096431716,34.576901974394715,1
5887,5887,11082,0.05786599083337,347.1355816774775,-0.5088445286403295,1
5894,5894,11097,0.0435228326573087,170.63713499311393,-0.5012034875631461,1
5897,5897,11109,0.1147268580095992,209.2077208009433,-0.08552836605318,1
5899,5899,11111,0.126120732325232,153.88026876276996,7.185755524475947,1
5903,5903,11118,0.0258889610582795,51.42529798918102,-17.483323289322,1
5908,5908,11126,0.1171285693757498,190.93366675100197,74.50430156285108,1
5912,5912,11132,0.0729753256329812,194.31046677456197,23.343965188225063,1
5917,5917,11140,0.1072544336126837,247.5460760320683,38.03267813053634,1
5918,5918,11141,0.0333231598881859,192.042439630748,65.3630780990558,1
5920,5920,11143,0.0486436574253771,184.18777131528665,15.344910396719698,1
5923,5923,11148,0.0546289898896783,168.893941575296,42.88511667109865,1
5925,5925,11153,0.1327738274252101,200.04138950909385,44.92349384974386,1
5927,5927,11156,0.0837142648117956,319.0522577528328,10.892568191851856,1
5936,5936,11171,0.1189891164245002,1.785904504408955,4.659499613183664,1
5942,5942,11180,0.067578645642266,181.5726174086911,54.84299382723991,1
5946,5946,11185,0.1093635100362129,245.45334286881683,22.457178739209773,1
5949,5949,11196,0.0894139947253815,205.4069059423512,19.166434628069407,1
5963,5963,11224,0.0977819742754529,33.29633478441146,49.35002850642852,1
5964,5964,11225,0.1451699382477521,145.67313635402718,74.4664857552567,1
5967,5967,11229,0.0724111261345051,213.9730385520077,27.871718247019352,1
5968,5968,11230,0.1006081577143436,0.8946624167433193,1.5803398819258792,1
5970,5970,11234,0.0481099349144408,150.98315642689275,36.13870181244597,1
5988,5988,11272,0.0753670216455488,83.40493939951526,77.6789328064158,1
5991,5991,11277,0.0560160383918659,230.4699494292565,29.35448058323348,1
5992,5992,11278,0.0944363398642772,9.120079085347506,-0.2522004182011298,1
5993,5993,11279,0.1405028738423154,121.86896264809998,25.119353405199007,1
5994,5994,11280,0.0913525456418771,14.47446809145973,40.82544560324852,1
6002,6002,11294,0.1041063091684581,116.61648371657506,44.38300118789692,1
6014,6014,11316,0.0454731934311127,221.3653615707823,28.54898467798632,1
6021,6021,11327,0.0523744681353261,73.96538897462074,-7.3180935075372835,1
6022,6022,11328,0.0736436160377657,47.28983919227488,-2.843035330352874,1
6027,6027,11337,0.0678270012531591,285.74315177179705,-14.499189327397536,1
6028,6028,11338,0.0570337356964421,215.0183977873682,52.42380521741673,1
6030,6030,11340,0.1050565234499201,356.81617675974684,27.28199754308273,1
6033,6033,11353,0.1156825365202998,232.0799653105551,-0.8298856203967836,1
6050,6050,11382,0.0085850854785884,110.99701584355569,-21.710159317939027,1
6051,6051,11384,0.1458608577820114,36.57051035918724,48.81847408207325,1
6056,6056,11393,0.0720832793651377,182.8737923441241,75.54165828278279,1
6059,6059,11397,0.1051792530935838,198.5890593746058,2.264908704525323,1
6069,6069,11415,0.117392705415366,237.273435522375,7.74688254121127,1
6072,6072,11420,0.1026242221009426,125.23041836332548,70.26312057710481,1
6079,6079,11428,0.1191645677962434,156.9738827144331,57.2225325941403,1
6083,6083,11437,0.0889658142491141,251.01882267454204,31.18695689534112,1
6090,6090,11451,0.105521361588808,77.00952266034395,-22.3071381482876,1
6091,6091,11452,0.0463334365185193,307.0848397296111,-12.22880127710282,1
6094,6094,11459,0.0339601691087296,309.94190359013254,65.71164237271101,1
6095,6095,11461,0.0273512075932652,30.04964037139261,24.733249204002377,1
6100,6100,11475,0.0739056522418031,60.58808739487278,-6.510546552172182,1
6111,6111,11499,0.1324188729471358,174.60917621648363,-19.24298526353608,1
6141,6141,11550,0.0297533229428329,315.6568137357391,-15.493742636580333,1
6144,6144,11554,0.0280710465553185,242.43562886476357,14.013055856953056,1
6146,6146,11557,0.0375718004333404,330.9145032011,26.238731731261662,1
6153,6153,11571,0.0853505110597221,10.70772169980108,-11.926628000911828,1
6156,6156,11574,0.0444491235522096,65.78460297617754,22.987377252481046,1
6157,6157,11575,0.0454356092223298,214.3547843465717,39.58424927236263,1
6166,6166,11591,0.0488750819817103,125.34699067281744,-5.649076468204445,1
6179,6179,11610,0.0564344110215325,146.2517118033744,33.79836410551205,1
6180,6180,11611,0.070066650896842,242.69449617275376,41.43344645416633,1
6181,6181,11612,0.1027735771002967,313.77814694501285,21.25391084097626,1
6186,6186,11628,0.1348404438917397,63.509216735892345,-2.813597290991646,1
6189,6189,11631,0.0763050346934994,236.01129998848756,23.672120864540062,1
6200,6200,11649,0.0779386915425556,343.5144726334861,34.26185423244408,1
6204,6204,11659,0.0394990802229145,20.177556393190848,3.92784616290766,1
6207,6207,11664,0.1408076834719897,249.33674401535808,74.09875395512682,1
6208,6208,11665,0.027067317593943,186.1745655534094,7.7576880627604305,1
6211,6211,11669,0.0525314622876801,171.3856195514573,-13.201252057844096,1
6219,6219,11684,0.0515214499204483,176.48408105714853,-22.634590733089475,1
6225,6225,11695,0.1046233966236871,236.36256969590917,64.93112032486512,1
6255,6255,11746,0.1012402747104462,187.43067270737032,1.3100034736997717,1
6256,6256,11747,0.0362843889848294,55.16335912698039,37.02236443829702,1
6259,6259,11750,0.0353744910410179,72.23337457492367,1.662721529874122,1
6261,6261,11752,0.028085139541084,157.12017920592038,67.41386639977058,1
6265,6265,11760,0.0232661903088526,241.8430717656221,8.974629632946936,1
6271,6271,11768,0.041694343833676,286.3264199655241,-1.10323938999699,1
6273,6273,11772,0.0798085681841745,125.7224321864548,22.40242998282535,1
6276,6276,11778,0.0891088237537337,352.8737351023979,2.170131426259114,1
6277,6277,11780,0.093941418850353,359.4741608439159,41.36898898072719,1
6278,6278,11781,0.079496833897744,162.3341028734395,39.32958385329179,1
6279,6279,11783,0.0150228678766,47.32548319153527,32.49852716666611,1
6284,6284,11789,0.131399204076912,279.8204503622209,49.522841794803256,1
6289,6289,11803,0.0513525582473701,229.0959249647132,46.10312604285718,1
6292,6292,11808,0.1152722781322389,224.2929773743347,30.55996833102084,1
6302,6302,11823,0.1454085471961514,222.37980327765217,28.467886578640567,1
6304,6304,11833,0.1399257641232026,70.81098420105276,3.579275174978582,1
6306,6306,11837,0.0649161952977419,299.76601016376884,5.6260021999273935,1
6319,6319,11861,0.0817983641408303,31.291202706021288,26.477611221922658,1
6327,6327,11877,0.1143074822728928,257.75410420512213,-20.753488104405164,1
6330,6330,11880,0.0503387711107624,62.85418936009334,77.6918273585815,1
6334,6334,11887,0.0785777675523212,85.15710947518029,-11.057747950978614,1
6343,6343,11903,0.0965541708337268,220.7816572475469,38.09336925951851,1
6347,6347,11908,0.0778666231149008,26.87874406055995,13.893198974171504,1
6349,6349,11910,0.0781163066949218,296.570146923552,56.57066901954048,1
6350,6350,11912,0.0503714658364189,302.0854803480382,-8.521054925077488,1
6354,6354,11925,0.0694334775324994,257.11349462035247,9.371986380127504,1
6357,6357,11930,0.062756902851827,41.37001847063546,2.4273490854397792,1
6362,6362,11939,0.0430658089708702,82.66405389190277,74.18721103082343,1
6363,6363,11940,0.0599930435649512,138.58528172682566,69.25014352275632,1
6367,6367,11949,0.0466287026632295,320.97735720866655,26.5589039602556,1
6368,6368,11951,0.0413101336152708,252.38917501164437,46.035414462121615,1
6373,6373,11958,0.1225556854107125,181.04231993294272,-0.4981193929986515,1
6384,6384,11979,0.0620190207856234,337.33546469549174,50.29179004023242,1
6385,6385,11981,0.0699384848438307,0.0594371853237696,27.758011295581493,1
6386,6386,11982,0.1236203127707952,315.43513853146897,-9.968806986060391,1
6393,6393,11994,0.0628523623855348,188.69041804162745,28.75323235012481,1
6394,6394,11997,0.0337673056182747,106.71557191994545,24.56534872073865,1
6395,6395,11998,0.103208731487126,213.04659330817572,51.01670844421232,1
6407,6407,12017,0.0445158521237023,134.49228542404774,44.785695103767246,1
6412,6412,12026,0.0879287824999589,238.30396451434385,44.46197842714903,1
6415,6415,12031,0.1126690413895914,273.6868987538072,69.74232656751423,1
6419,6419,12036,0.1075723106052499,24.95773275179763,37.18719033735855,1
6425,6425,12047,0.0866488249659778,200.7336520857907,-1.0586899170303252,1
6428,6428,12051,0.0947034688138285,250.32451222919696,47.44498662589041,1
6445,6445,12084,0.081638624850996,266.833144072125,51.90258908403521,1
6446,6446,12088,0.1389441547096002,216.3857416879313,45.6887636924942,1
6447,6447,12093,0.0624482715746573,355.8545561411258,-21.327934901930377,1
6448,6448,12095,0.043300776078853,257.5639554840285,69.54302199606444,1
6449,6449,12096,0.0506796575965875,166.66473678888352,16.14349322194388,1
6465,6465,12124,0.0687687280987612,26.142596237778587,60.2333993339556,1
6467,6467,12129,0.0492511952440941,21.422710842714466,5.580777628385716,1
6475,6475,12139,0.0621316638184231,135.59999630987457,22.1642584775966,1
6487,6487,12165,0.0413045942344638,143.23152753738833,27.26728001894494,1
6489,6489,12167,0.1448533902799388,334.3851222288514,30.038341276108685,1
6491,6491,12171,0.0527570809380403,336.89479402199345,38.77085876565807,1
6495,6495,12179,0.1041894027205274,162.26011831117808,-2.2004081237448867,1
6496,6496,12180,0.0493437267821474,332.10867178964764,28.686020543289,1
6497,6497,12186,0.0727375442563569,251.5641337595519,41.00782294363167,1
