,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
9735,9735,18462,0.0745873746585071,344.31768642742543,-8.896785919970622,1
9742,9742,18472,0.114219402397534,344.03375844039147,6.677864389883378,1
9753,9753,18495,0.0950654924654519,323.56104377861806,-13.707865452313914,1
9755,9755,18498,0.0982137475918144,202.429161656986,38.399265244699066,1
9757,9757,18503,0.0807188519739295,26.683476477323666,-22.77024030944422,1
9760,9760,18510,0.0511111071126095,294.3841755792383,73.35415184927669,1
9761,9761,18511,0.0552882612273867,273.08050426561647,48.42509907402784,1
9764,9764,18516,0.0518890603561977,253.41747685740208,25.904145664706697,1
9766,9766,18519,0.0705436601014724,204.9071819616153,20.92946205287856,1
9771,9771,18530,0.0651622288557913,120.1055489009082,-7.007000088834488,1
9784,9784,18551,0.0261093917562573,321.5741413746582,29.283821715815225,1
9786,9786,18556,0.0602304956242433,106.52718929217622,-27.884588440611285,1
9787,9787,18557,0.077288293815269,214.44428140327008,55.633860863793,1
9788,9788,18560,0.1278168246455661,0.3994778712544633,6.895788170474644,1
9797,9797,18578,0.052608718026615,217.0009888075792,-17.569801082017324,1
9798,9798,18579,0.1020957464014282,220.95782098903405,23.625070036240334,1
9799,9799,18583,0.079436964569417,182.2051135668933,46.74553430602924,1
9802,9802,18586,0.0505789960986084,193.6628435831441,60.08087191947021,1
9803,9803,18587,0.1007513102761584,38.65681556362932,-15.295289821131709,1
9804,9804,18589,0.1362058052845144,236.5018086116212,45.73298013669131,1
9805,9805,18591,0.0676485312759004,85.23762842364606,77.3819814344963,1
9809,9809,18598,0.0872210575764454,184.7335970378104,18.798564643254483,1
9813,9813,18603,0.0638091023852893,94.4920232834324,-20.47627223917682,1
9823,9823,18623,0.0675539442663727,343.03574970641347,32.51465846276871,1
9827,9827,18628,0.0359562592873226,303.3459795553975,-17.59609712843154,1
9831,9831,18637,0.0338731897084621,354.91056913555656,0.340285987812673,1
9834,9834,18645,0.1244943371691888,148.10735028845218,46.95571679899496,1
9850,9850,18678,0.1475406207943826,54.19651647031549,-3.648528343957412,1
9856,9856,18692,0.0937077281081859,211.9602248540677,46.09332122870365,1
9861,9861,18700,0.1395304255519545,65.22170706591963,39.71794799061444,1
9862,9862,18701,0.0945985363951255,57.326357354840376,-15.397988902079543,1
9864,9864,18705,0.0265836832696228,328.40624973335457,61.0405570219839,1
9865,9865,18708,0.1288684919718411,190.9609496975587,84.87071235971182,1
9871,9871,18718,0.0518791105185967,5.746348919349806,3.029829731885897,1
9874,9874,18725,0.0950089057245816,253.2639430985792,-0.9411717372044234,1
9875,9875,18727,0.0384165770811558,161.54961359602,29.289314024780847,1
9882,9882,18743,0.0905586889900847,121.08364555935624,-15.581180685443345,1
9888,9888,18755,0.0700101380698974,119.67840687685164,34.371142273679986,1
9895,9895,18765,0.0985485732712845,218.45239087207872,34.79769014846038,1
9901,9901,18773,0.0518136048119918,352.2392860987782,-0.57275010165691,1
9905,9905,18778,0.1347295150346335,225.9099908741697,42.63847891164763,1
9907,9907,18780,0.060933124610033,145.25878492649483,-5.481303651121408,1
9913,9913,18787,0.0736012032097543,42.69760454687602,77.23533897407471,1
9916,9916,18794,0.102574022819627,233.57648606279156,-11.995713126308374,1
9917,9917,18795,0.0569341239599954,266.3747888368855,46.884738193311385,1
9919,9919,18797,0.1129456322098299,189.12561683721543,0.4339080001113861,1
9921,9921,18799,0.0565590138485684,186.71296028964144,39.3599812423702,1
9932,9932,18822,0.0534589763591769,341.0891650769567,12.161968486446357,1
9937,9937,18830,0.0473176345938985,344.2824378944075,5.064785587012897,1
9939,9939,18837,0.0580830852239651,133.56672513535025,66.56858848094532,1
9946,9946,18851,0.0782948456645054,244.29824529453197,2.77769922629881,1
9947,9947,18853,0.1126194443651521,188.10962953754023,19.528978107088136,1
9949,9949,18860,0.102037561907473,331.48865617396,-2.0645836050040307,1
9961,9961,18888,0.0376413347646147,221.1279945396612,37.21525372359901,1
9969,9969,18901,0.0736194010747192,154.8734598698441,-26.32243795518078,1
9972,9972,18905,0.0513306743814004,212.92232800911847,-13.07254357079462,1
9979,9979,18919,0.072479479523753,23.87406246310014,33.91783557314446,1
9988,9988,18936,0.0551086323838471,289.1082991325289,66.87294514251074,1
9989,9989,18937,0.1112176266099664,146.8616078683674,-19.993963514810154,1
9991,9991,18940,0.0834893370329733,197.5695814736754,40.73269316426739,1
9992,9992,18941,0.1305746992829436,8.303011913560617,40.17819305871358,1
9996,9996,18947,0.0508966487937179,218.93428391869716,9.70853691481899,1
10001,10001,18954,0.0466021614600804,335.62462301766186,0.80197272083636,1
10008,10008,18962,0.082084849586929,207.7222304104775,43.62319430680175,1
10018,10018,18979,0.0680841865002367,92.25581788940842,74.71653332430746,1
10021,10021,18984,0.0863119034612351,337.64570811456935,-13.083734788184849,1
10022,10022,18985,0.0721167057304257,186.78362694584987,63.31013222687536,1
10025,10025,18989,0.0590375589390032,135.11440815580127,11.86127035926278,1
10033,10033,19000,0.0708200440411732,304.789131481302,-3.4104917501526426,1
10035,10035,19004,0.074225604279413,262.0489413815877,18.30554665372733,1
10036,10036,19007,0.0958950002045213,237.5469895012719,34.03057311406687,1
10037,10037,19010,0.0834163742160022,281.65705388324926,49.37034627746185,1
10048,10048,19030,0.0691170786154063,22.101112643619256,49.974261439285314,1
10050,10050,19033,0.0469718710545538,116.42863922877518,41.02074724009041,1
10051,10051,19034,0.0786614778045087,165.29009749865318,-22.91947347296669,1
10061,10061,19057,0.0565752775723674,167.09709088676254,33.94570401022002,1
10062,10062,19058,0.0861241734910925,329.4045412436633,11.154619960365531,1
10063,10063,19059,0.1153484890662282,211.3537509876432,19.212487662234945,1
10064,10064,19060,0.0663799671780597,220.49205160479383,-24.12883686647236,1
10071,10071,19078,0.138189386112528,199.03051522824325,59.27776033538734,1
10072,10072,19080,0.0734620476006043,225.07612148133265,58.14870509155708,1
10076,10076,19084,0.0912334743908575,226.9250784017676,51.30384784289732,1
10079,10079,19090,0.0419142180582127,95.6248954312117,9.037418948747352,1
10086,10086,19101,0.1021403503869849,205.75968795134435,24.01285733586052,1
10090,10090,19115,0.0598230075870336,155.70617640701678,60.13475263190326,1
10103,10103,19140,0.0736655516464426,205.48541680977127,17.22984730756708,1
10107,10107,19149,0.0734785708857325,84.71067418364782,76.72504789628482,1
10109,10109,19152,0.1116195568694558,216.6724538988548,10.647567464564675,1
10112,10112,19159,0.1301227800437402,140.61046504082307,-0.3712363733372234,1
10116,10116,19168,0.0770594536125839,287.21193179097946,63.65570995903899,1
10117,10117,19169,0.0744815315895052,281.22400975398165,53.62173774758388,1
10118,10118,19171,0.0880353652355701,237.32615757100177,39.24063025971829,1
10120,10120,19173,0.1181812563612993,271.8073989656111,57.364574706748776,1
10124,10124,19179,0.0675296221257755,169.22093780170923,3.1581510325095405,1
10128,10128,19187,0.0822539059960798,189.1153689981689,9.501434290773364,1
10134,10134,19197,0.1103413056437393,194.2044821127396,37.63574079147966,1
10141,10141,19208,0.057535270538519,290.9850013496296,-9.500795677928831,1
10144,10144,19213,0.0415977472221377,56.949724291779816,25.460051594975205,1
10147,10147,19217,0.0799428003130814,25.708913001331013,13.162610726779928,1
10152,10152,19226,0.0980521264256724,116.49557577290022,16.29074248148134,1
10156,10156,19234,0.0845585713108043,264.8185374629716,57.4245451860637,1
10160,10160,19242,0.0250856776621698,76.82343655849716,6.000460753130136,1
10165,10165,19247,0.0385960249055635,203.70495152029545,-0.0061232227936307,1
10171,10171,19257,0.0967755736740333,121.99196246764792,51.36798596186978,1
10172,10172,19259,0.1082497040681863,146.75469640721417,16.49436755933216,1
10174,10174,19264,0.0930843326225943,142.6639452421599,43.948399676748,1
10177,10177,19269,0.0653505197502194,217.93462110265276,-8.750127195699664,1
10188,10188,19287,0.0536940298481598,16.73137373347966,-26.463334226100383,1
10192,10192,19293,0.067437433315575,43.75521853031512,-5.737147465156285,1
10205,10205,19320,0.1106442962189739,209.66131775839423,21.73134678181082,1
10208,10208,19327,0.0289638759799726,181.8904987044861,-17.273457596079606,1
10209,10209,19330,0.038361059619284,300.00243013557406,18.09368590408623,1
10210,10210,19334,0.1035923861817311,298.5004074644252,8.01279645556308,1
10215,10215,19342,0.1040390215304208,338.94612319004466,29.21230313259722,1
10220,10220,19348,0.0492731827746298,99.93355125318264,17.857019845063068,1
10226,10226,19356,0.0594382158969364,156.09374322599987,19.67479415714108,1
10231,10231,19374,0.0381562071566535,52.04660409287548,4.401669738693953,1
10234,10234,19379,0.1000064580660575,255.73925326322535,66.46295131956711,1
10236,10236,19383,0.0976272784197966,227.8681903863953,12.30371116121752,1
10256,10256,19419,0.0450418849243158,184.8594948706248,1.746248893143097,1
10260,10260,19425,0.1001548638002158,158.096214257425,-0.4401281385185978,1
10265,10265,19432,0.0636030804285605,157.3660912816366,79.7442882425992,1
10268,10268,19439,0.0228532949712736,83.87237662007539,-9.176787792125769,1
10273,10273,19448,0.0706716361978466,100.53511397578968,62.911586037504826,1
10282,10282,19463,0.1028032490388821,97.41014618956804,46.9783039873664,1
10286,10286,19477,0.0664656066494875,183.98828736928576,33.74764559797653,1
10290,10290,19483,0.0632132224595867,216.8232379443784,5.020416445644946,1
10293,10293,19488,0.1144852505798274,198.16053049074665,75.24916015824536,1
10300,10300,19500,0.0709350303473605,153.55013841024515,52.20427499739764,1
10306,10306,19507,0.07278732652753,78.75646729198459,-10.183808047722374,1
10310,10310,19512,0.0990317054651718,268.7478527624562,34.88974031836119,1
10313,10313,19520,0.1022417069425077,119.40073061557116,26.505278593275797,1
10317,10317,19527,0.0812733973876893,70.51336846753124,-11.295851344325744,1
10319,10319,19530,0.084238452052768,34.321122898534895,19.262146702356333,1
10327,10327,19543,0.1006838663066373,184.1845058934535,37.50141975518584,1
10331,10331,19550,0.1052594684133783,50.83197297939476,-9.0162705790602,1
10332,10332,19552,0.0645609237136662,359.4717683498279,43.99562331437232,1
10334,10334,19554,0.0842605432759394,23.143083480870192,-26.70240710764915,1
10340,10340,19566,0.1464906294225668,38.57758604664274,38.947861737333376,1
10342,10342,19571,0.0952567907212699,328.6636432266245,-10.587836399135348,1
10343,10343,19572,0.0430926309038409,116.6637036353697,-2.8096564368478023,1
10345,10345,19580,0.0655982404348975,354.9589905317795,-26.575107988962596,1
10350,10350,19587,0.0448318373336255,187.92313564136808,-3.151476422834509,1
10361,10361,19603,0.1426855699819792,173.30668991220807,66.75160830375876,1
10374,10374,19631,0.0854460243177826,337.90656307019447,14.990405795437631,1
10376,10376,19634,0.1363991643834818,187.87063678776988,32.02578303956447,1
10378,10378,19642,0.039281352691645,311.2866890531445,66.31622897116488,1
10381,10381,19651,0.0587273859523534,247.68951683364213,-1.2383220047298622,1
10387,10387,19665,0.1110655146868279,14.599596257184384,-14.063941510967688,1
10390,10390,19668,0.0862312551459762,108.68064245664831,52.54315291342011,1
10391,10391,19669,0.1128752044246264,3.8767830166965354,-11.879899799798098,1
10394,10394,19674,0.0938225549403407,352.4586796562043,5.990287845644927,1
10396,10396,19677,0.0554733308338265,314.9482821789488,2.38998790220405,1
10398,10398,19681,0.0362238898833079,172.75537703779432,-1.4330686550832938,1
10401,10401,19688,0.0469751596241098,192.49145962372737,23.522571396589893,1
10404,10404,19692,0.1175254521894193,179.3952189400213,45.07256631570933,1
10407,10407,19698,0.0677381498296563,348.88603551793017,16.040813893164398,1
10409,10409,19706,0.0615039917411767,213.21971104896383,50.37017863143876,1
10415,10415,19721,0.0355411880990808,230.0817303602765,25.00062070859404,1
10416,10416,19725,0.0286965871029739,45.16427878130336,41.35749506236925,1
10417,10417,19726,0.0580630209760469,164.33121815804284,42.02710067796788,1
10420,10420,19733,0.0947632999320155,146.019083548881,47.94140230469854,1
10423,10423,19739,0.0829721532351476,60.85296437144572,-0.3514826171266622,1
10427,10427,19751,0.0853581947183197,162.0466854290873,31.880824164034063,1
10429,10429,19754,0.143717196932829,350.7760361963218,4.429497493335097,1
10434,10434,19767,0.0891650157382945,186.7702016055464,39.28541832093834,1
10435,10435,19768,0.0321112278779239,76.84547258466267,53.923174955970126,1
10436,10436,19770,0.0849241375859418,29.936627694380302,0.6014289842547329,1
10440,10440,19776,0.0803093444671866,205.40262861715783,-5.22965710707264,1
10443,10443,19783,0.0447890268076728,354.79828304807177,-18.84930303208817,1
10444,10444,19787,0.1185005127188256,65.82877166522655,-0.855399861781527,1
10453,10453,19804,0.0685469524768211,17.919758764987765,0.0096402648579631,1
10462,10462,19826,0.064911179122909,150.67385236682912,59.480376011981136,1
10467,10467,19837,0.0817889140322451,197.80473569767207,19.30434623584201,1
10471,10471,19848,0.0908669060084841,27.16666553255258,9.986310105717443,1
10482,10482,19871,0.0990897193043822,248.84077873786805,43.739083081621466,1
10486,10486,19881,0.0489793773609568,334.31270113611623,35.852531487399766,1
10491,10491,19890,0.014602264337554,216.5874771422153,-27.608162622527225,1
10495,10495,19898,0.0791924809176914,160.6621681310446,40.64675743471848,1
10496,10496,19900,0.0981596600389039,222.876656457039,28.411202194875877,1
10498,10498,19904,0.0396629947448663,242.7866415678789,19.761165149557574,1
10505,10505,19917,0.0788110216912923,242.26088968261885,0.4046921163124887,1
10509,10509,19928,0.0356492139368819,206.35692793245087,31.68800650906752,1
10514,10514,19935,0.1385066713493666,182.41767589315936,54.28531901249582,1
10518,10518,19941,0.0766500143656958,31.432761656808825,-3.4854822110330588,1
10520,10520,19943,0.0496413933899063,276.6613979987736,63.10376741774208,1
10521,10521,19945,0.0844133550444943,178.07179546961572,4.891444652803418,1
10526,10526,19957,0.079729874918831,176.0824281685105,15.572987084193455,1
10538,10538,19976,0.0772488816622461,346.96391183667635,29.66252716090532,1
10541,10541,19980,0.0804590391774312,291.7841450009599,56.36949123315351,1
10543,10543,19982,0.041984699756126,310.19855578248195,26.46581754636776,1
10561,10561,20017,0.0330837190457125,111.204636242511,13.206778659485297,1
10567,10567,20029,0.1406019682593944,121.40698514562902,27.88562499384091,1
10569,10569,20032,0.1042757434321629,87.16359141929442,6.124582364315612,1
10575,10575,20047,0.061998109357074,256.5973940234892,40.108221673805545,1
10578,10578,20057,0.067251497824193,208.4672709489163,-5.375425985346199,1
10594,10594,20082,0.0855850187910773,257.2786616085467,60.92926231529141,1
10599,10599,20087,0.0873723903829337,168.42740073072372,48.5344166627688,1
10602,10602,20090,0.0654299007163845,151.85832803113954,21.125947420705888,1
10615,10615,20117,0.0877692489841475,202.66235680652235,4.944006222375959,1
10617,10617,20126,0.0706851917805454,258.75775751881986,27.718898214005804,1
10622,10622,20137,0.0721759961615292,18.44585430940128,-4.271902666813692,1
10643,10643,20177,0.0607588977290888,43.01067157463026,-8.423097315068471,1
10645,10645,20182,0.0905829877553839,63.98166883979264,-13.116108573834884,1
10647,10647,20184,0.1021847936480381,336.56769334450814,43.27931342837656,1
10649,10649,20190,0.084601724745438,231.9258026088677,44.168720568742565,1
10651,10651,20192,0.0499563813343061,249.2315510610948,-1.8807493307576204,1
10654,10654,20198,0.1031741944923596,354.39361013933336,45.43266903045785,1
10659,10659,20205,0.0621376286708676,311.00024598768186,-6.879282843958974,1
10662,10662,20208,0.0433156728286236,128.17882433429224,1.786843537404894,1
10664,10664,20210,0.0545134198057208,339.52594434283463,5.4447970528474885,1
10668,10668,20219,0.1274661879072513,105.78254728566088,33.25632227904212,1
10670,10670,20223,0.0775247772667221,287.4597305785829,30.541528501173232,1
10676,10676,20236,0.0404032741442457,315.3727609115956,33.364897856793576,1
10683,10683,20250,0.0932904963551379,160.0649945004223,-27.441925046631816,1
10684,10684,20251,0.0857150196308602,351.1195867279309,3.4098893595675324,1
10687,10687,20260,0.0325246323721119,167.90601075100238,1.7353058669075334,1
10688,10688,20263,0.0427730423531055,240.76854564590613,7.351649736381056,1
10695,10695,20280,0.077910163398905,336.96184689854874,-19.53836248797146,1
10697,10697,20282,0.1145762346395828,214.018738514799,45.56183473718353,1
