,idx_orig,z,ra,dec
1272,2356,0.1241837715021359,204.70508154711945,29.03345119853768
1273,2357,0.09018035294671056,280.74921599926427,36.93168634162758
1274,2358,0.14073494178092116,24.096358470107862,32.39199358824912
1275,2359,0.1287619204277595,140.51662130947332,24.178819153464136
1276,2360,0.1401322519505237,341.2743247561115,1.5410554119052624
1277,2361,0.1387476327676484,197.8867019019581,-25.384408069595572
1278,2362,0.09480009191272791,98.74822759458145,42.24407991843152
1279,2363,0.1247031939789324,164.6095473581346,53.10637044727488
1280,2364,0.10600085764141498,115.42819786153407,35.434388243601276
1281,2365,0.0539955297661264,280.75590623448585,46.34718384334477
1282,2368,0.10425226569473836,180.38248017573903,24.206225884032225
1283,2370,0.09966567229257044,313.02910811187024,10.767655360340665
1284,2372,0.13862905335617612,308.077102109989,-23.09551049820167
1285,2374,0.14575872126008252,238.67561777523264,61.00103374848768
1286,2377,0.03124042746788771,1.4631601827468987,40.22883087852921
1287,2378,0.1323273326145702,198.6839848983902,-11.164113153470227
1288,2379,0.05875012266388379,139.5130184210137,29.95552887077765
1289,2380,0.06901315477284871,1.9451092201877263,27.775158597047753
1290,2381,0.12262413455965626,150.0627841928094,50.47233529476261
1291,2382,0.12955376524462112,77.78058687188648,-23.138478559544986
1292,2385,0.0732243763368852,188.21566847441485,-6.6382522528952075
1293,2386,0.057255914724040534,299.9848064480395,-2.0080967494401594
1294,2387,0.09009327266020013,205.6126735433766,20.156845747016952
1295,2390,0.14845714381942066,281.97737187633123,62.7472155317042
1296,2391,0.1440554439107034,272.9658136617609,39.01491072741573
1297,2392,0.13530374105231902,324.19417874028136,21.265695445719334
1298,2395,0.14143415304957196,36.589706205657684,-8.077385295239829
1299,2397,0.0774009604500267,124.4738995984299,10.613495403151662
1300,2398,0.14029117537662272,221.78652475734842,71.15548071924546
1301,2401,0.10510317651197397,265.96792235834477,36.375070687036356
1302,2402,0.10615109448094569,273.99949235143544,40.765656249885375
1303,2403,0.14551720466570492,131.78104884346013,-14.42022582000514
1304,2404,0.1120113674684375,192.9193076670806,12.169013837327146
1305,2407,0.1404797773948116,21.711151350954275,43.74580205992831
1306,2408,0.0904704312619128,146.4173917197206,50.63490058415121
1307,2409,0.12825850009539613,137.81006740848173,29.385644922895438
1308,2411,0.11049543117491,58.555305392817985,21.145513767568527
1309,2414,0.06330791726267768,231.8916562721788,16.191628782488685
1310,2415,0.14805133692897976,133.56339940202412,5.052717567898189
1311,2417,0.12967108360654633,162.09396098288718,6.784789223694385
1312,2418,0.1470784628047462,229.6003295691837,14.609697098359785
1313,2419,0.12108539166967662,35.93241626220749,-9.574807275354733
1314,2420,0.11521226785580521,318.71825615140796,-25.816915981236143
1315,2421,0.11276625658751854,284.71243415690765,40.671661914967885
1316,2422,0.12455782232014777,106.82222525527573,74.38541491254925
1317,2424,0.13495848032124297,260.90371035225644,80.26857686675017
1318,2427,0.10553079515685602,136.66713229688017,27.800366465057678
1319,2428,0.09448812940471994,331.0150236813321,15.713680814295188
1320,2432,0.08142006698483022,203.37723944866156,33.228406303961926
1321,2433,0.0287183331899279,229.88936706063535,29.76053885122154
1322,2436,0.14302060852843201,34.36446010575908,33.42858941214111
1323,2439,0.1457101567320399,331.75220421303254,79.42036130492802
1324,2441,0.14454833593054717,102.59745613012586,51.19839314553333
1325,2442,0.06544092258048809,225.05472153410074,25.197498125172853
1326,2444,0.13176008749895984,295.18559093279396,38.27672409044904
1327,2446,0.1368305392228707,33.18522169057743,43.7992188584051
1328,2449,0.13203836578221936,190.72568851988623,6.101188097809461
1329,2450,0.0820198616332634,66.72969685213494,-27.439680739683304
1330,2453,0.07400463513591085,189.2017631293762,2.21097621807684
1331,2455,0.08073211601755809,44.61785856669935,-5.2937798484347764
1332,2456,0.133747965372423,204.3709610343097,4.125342156574053
1333,2457,0.13081743346387484,209.7146055749816,6.682413675443171
1334,2462,0.10843639320479295,275.5246753733912,38.05251257612179
1335,2463,0.11992621862707901,346.98172006121683,43.89212483057521
1336,2465,0.14760037595986658,228.55846350463636,10.814514729044836
1337,2466,0.11629172347473565,154.30285685782232,18.44911724634598
1338,2471,0.1236954680891595,122.87048790994251,46.70123448715384
1339,2474,0.10205862225752659,1.1481677176503746,56.93893323770923
1340,2475,0.12523213699061056,184.21736736015154,6.476786106183909
1341,2476,0.14618477143479106,72.47094735663077,11.17120795540756
1342,2477,0.05501107425768424,55.57898905215461,-5.975925354599605
1343,2479,0.13786832503978327,23.402483439016013,36.400754970605206
1344,2485,0.13217618464022712,323.1185633591973,-20.082731573407443
1345,2486,0.11009712076376296,5.287844785569282,42.00251608623215
1346,2487,0.14063574936920342,138.28413957422558,1.7219493312144218
1347,2488,0.13618131055943666,231.83102970689922,-8.778450970684428
1348,2490,0.09913533352755781,277.37865651708756,11.287784123163865
1349,2492,0.02870196075157281,108.34028684173113,7.709609551636398
1350,2494,0.0752011958245902,351.9234313851529,44.675787763176
1351,2495,0.10724937272133936,353.8272346202059,1.9291713977890543
1352,2497,0.11216209170617406,176.55716963185256,-1.4511743611290187
1353,2498,0.14888783753207213,339.03384994080125,29.590909067700796
1354,2500,0.14198767866111928,77.81280853260935,5.16673618708441
1355,2504,0.1405371564845198,315.3277447179574,14.03296051634005
1356,2505,0.08366292093180906,112.67969083461588,42.90470173106379
1357,2506,0.09947486400146954,82.67026694016036,22.460131054340295
1358,2507,0.10600851450857218,150.36709198359904,7.269144139872082
1359,2508,0.0725079335074121,124.89365755615063,65.24671735962701
1360,2509,0.07055948476654751,312.1743736096232,20.144460822364604
1361,2518,0.11299681335973505,78.77224707593554,-25.081864536104813
1362,2519,0.10600829373444576,324.4503608852566,-4.345904483792927
1363,2520,0.09658892313271093,199.76572197667002,8.531714148398722
1364,2521,0.09589831680268543,74.42288416492573,15.447219341835014
1365,2523,0.1447084101205968,213.28012103645227,28.27939679938733
1366,2524,0.12960864775087486,312.04655620702897,-9.699867005823638
1367,2530,0.14358671608434487,145.22676657966383,22.492621892839356
1368,2531,0.10356857142899573,112.01071034136831,27.133230923346012
1369,2534,0.13109399136751115,172.8592545712244,1.867568769711805
1370,2535,0.11867097266998551,48.553421403057385,0.01990137461555696
1371,2539,0.13479317855133693,113.87322801954892,21.065206898987423
1372,2540,0.0727220815534042,29.116713413221195,-2.4886710020654896
1373,2541,0.11606856437384738,313.50507412836794,-3.1189318180839933
1374,2542,0.0928100130204469,80.7343978450842,1.142711922681902
1375,2543,0.06974411871459482,184.90254650075235,-12.036381769813238
1376,2544,0.14608398682916374,203.21262619260935,10.93056635187506
1377,2545,0.13071987532189475,299.18514927100165,10.04741605561595
1378,2546,0.1497310104703598,191.6476456655229,25.32869627077273
1379,2548,0.12531894268451285,52.850969419458615,-19.146193443309926
1380,2555,0.10849914560892752,62.45855603757177,35.73986243097849
1381,2556,0.14980341820916884,13.142931241398719,8.586149909272432
1382,2558,0.12459538039669506,283.71210045167595,61.599575911258405
1383,2559,0.11324493951409623,321.1476638173819,23.59123737178809
1384,2561,0.14849633293909342,180.74686961687632,34.83215611124811
1385,2562,0.02597031064741507,275.4773859261994,5.14299830268986
1386,2563,0.07474532120401367,225.5974217071699,29.43636969617005
1387,2565,0.11382857567437876,129.2477884103696,-2.1782795339143166
1388,2566,0.09144205631541981,146.75009431084942,68.45145231247515
1389,2569,0.11784169677922471,330.18151019590675,-5.211785220548718
1390,2572,0.13626730383038554,238.41689952788988,33.049160977200444
1391,2575,0.1213045891199397,134.41562869565215,84.35774444913035
1392,2576,0.0919673950550462,158.12420423714568,-13.009698384445494
1393,2579,0.1433916708559211,204.97846821807073,10.9441155258695
1394,2581,0.14979384502332976,29.195362866605738,53.15852828085235
1395,2583,0.13632877509825647,101.01386685162777,27.689635684297457
1396,2584,0.08930971468540376,331.80221944660065,-20.399455086580907
1397,2586,0.12161109608457804,124.56382177724426,6.149621087958347
1398,2587,0.11813659471827413,152.8590976085002,19.649552157107475
1399,2589,0.1072434526718184,265.3599026122327,6.119388492728665
1400,2591,0.06970790084362828,7.7436148411774575,-12.4284911554012
1401,2593,0.1342693701120252,174.21726018857737,39.1763303521731
1402,2594,0.03400804129162537,36.09581094984553,47.04791203371837
1403,2595,0.1263467407586032,268.73514595017224,5.858189672163091
1404,2599,0.1318282425900208,32.34105948219597,-5.1293639939799025
1405,2600,0.13385100435221625,157.17852290414888,52.82239544183007
1406,2602,0.10372313721226054,65.13895657022894,19.962638524886575
1407,2604,0.11313856976819398,23.502577406549022,21.052686675679798
1408,2605,0.07566659065219247,258.8872115487464,35.52471294720376
1409,2607,0.03114531449910429,153.0561887735277,53.399493898410576
1410,2608,0.0892887774985703,187.35075404963425,56.411698113615586
1411,2611,0.11566334504586806,35.953447805217195,23.90374808035182
1412,2612,0.045389301429924,171.56666837420735,-2.5563540117534522
1413,2614,0.13819870970118112,262.06103570069257,6.0233811533901
1414,2615,0.1324167248748941,222.13700064715766,5.7708997675995315
1415,2616,0.10185028268054183,214.2458074778934,51.97970254043875
1416,2619,0.04709350359356739,8.789889031708196,48.819162215255936
1417,2620,0.09952104646121798,288.7666244750361,-5.759035600987474
1418,2621,0.11717472757476158,251.715378617658,-3.106014870137611
1419,2625,0.07704348692338314,347.0783939821525,39.337428263378804
1420,2627,0.13079434447301588,322.95992919313886,-15.79030261370684
1421,2630,0.141854301568481,192.8062616797718,39.60129037115674
1422,2634,0.103138216010785,319.2200814086535,23.439915907391022
1423,2635,0.10848589338865683,4.953099039482569,-9.325902531149913
1424,2636,0.10787291187012728,204.93176635201883,51.09019266216907
1425,2638,0.11313585989820323,110.31202974715455,-3.9984825877913583
1426,2639,0.14487849690450985,3.110537692058548,1.7184490699679578
1427,2640,0.12132277740071908,258.60234506244115,27.281234707438273
1428,2641,0.12822422653686674,188.6241957749227,13.711036743723893
1429,2642,0.01932003681791798,222.23873428929457,39.63389311097608
1430,2643,0.11280011370361163,282.86053303054297,41.71057600001156
1431,2644,0.1270753377644092,345.09067706197345,-25.699761689600184
1432,2645,0.1474812016009504,177.4102099259735,24.85182618395612
1433,2648,0.1303138401686909,350.1224969914075,-23.302130039816028
1434,2649,0.11264732154080506,252.45202599043662,40.076755535199695
1435,2652,0.1013263682905584,310.8610696689048,-19.079968806064095
1436,2656,0.056366701977576136,348.899256307811,-10.344026684988133
1437,2658,0.05829269327389888,335.94217328181657,29.99163815164035
1438,2659,0.027200951741823486,108.51350668168966,52.08439754943017
1439,2662,0.12313375384238101,10.523604218680202,8.70513912540297
1440,2663,0.05232956227897893,46.303469722818264,30.98265461350204
1441,2666,0.14633858468661684,173.98427232871683,55.60466860143319
1442,2667,0.13789600525120507,235.80914179317574,-4.998952883992943
1443,2668,0.07970351078473248,62.19220357540853,4.454787326442731
1444,2670,0.13093439084799197,352.9020328501386,-10.54530561529259
1445,2671,0.03428248180425199,154.91172893290823,17.5502723285944
1446,2672,0.14090344302810676,20.190177304229195,12.986580771885535
1447,2673,0.11138169557848793,11.025406427168205,41.179317085591286
1448,2677,0.11951845883423871,5.926650708154453,49.084157377394035
1449,2679,0.13301861782266144,219.1672424144011,0.7244018595078222
1450,2682,0.13057588646185245,183.74090117151914,37.1935476304309
1451,2683,0.1366763302131332,192.3734003146802,-7.7134705976627895
1452,2687,0.14962134780279585,145.27706794166872,21.103378589587138
1453,2689,0.14858723928465786,155.07545660253865,51.72239400550981
1454,2691,0.1286150116858097,84.83173854268824,19.333254919154125
1455,2693,0.14230643136648347,257.3402564852153,62.778985991057475
1456,2694,0.09160020719804456,240.46828735421315,39.64922496992808
1457,2697,0.08438991150407149,268.2727462547154,16.668520077806583
1458,2706,0.12140532225508806,197.52612762362662,-7.523202291433995
1459,2709,0.12993362148311033,37.97809538721225,-9.702741501805132
1460,2710,0.13852742311953803,10.978592897488962,35.50357107483069
1461,2711,0.13708216590259964,170.8710142103143,-14.2738858451852
1462,2714,0.14630097128637742,101.0718364886676,35.49120220721203
1463,2718,0.09297669496952589,218.29820123775136,58.34573249765975
1464,2721,0.13478236772044488,182.39719131441313,50.426838701814106
1465,2723,0.04360655346470178,61.48623125376443,9.23958829730028
1466,2725,0.13662100777028682,142.7672263172282,-4.666977338716251
1467,2734,0.14019740228255545,294.50440978741915,-15.526340235809311
1468,2735,0.14090656221063858,227.42002992942977,78.98794332618937
1469,2736,0.052006906998857405,316.0163394096132,0.5909669912924703
1470,2738,0.13799054684838152,252.62126391345973,28.990603410128966
1471,2739,0.05646558823409957,355.4952604631201,57.141659064168145
1472,2741,0.10453883700895172,39.1422521269083,47.42702588408464
1473,2743,0.14975543871931987,191.2615991133221,14.171871072089528
1474,2746,0.07380730216471793,228.84770693155312,62.771871520424384
1475,2748,0.14199264088213187,80.91735540668238,-10.766751685865401
1476,2750,0.14556075046708364,69.5971532770239,-20.070373785967917
1477,2751,0.14711032005617816,322.9372869530892,22.73024538793291
1478,2752,0.12672447020831243,288.24263261363654,66.62818149248803
1479,2753,0.11961742857930326,9.804724401364533,58.74723704216062
1480,2754,0.11941535937756179,230.102183031924,47.0045549324839
1481,2756,0.11129479848052454,197.9378729622491,-27.12182397481474
1482,2758,0.06249612681847211,168.51363658696576,51.803838605106854
1483,2763,0.14336238495887704,313.71555586807335,10.63291144958162
1484,2766,0.11960427899761276,272.70779385419934,9.012641942734897
1485,2768,0.13841802026374886,354.30848273625855,47.17785119776003
1486,2770,0.12927785726110133,270.6479336296174,63.76061902758039
1487,2771,0.10500694534348705,21.0515636935224,13.845281529461678
1488,2773,0.09439091412521804,255.73189222169322,19.711974710643677
1489,2776,0.10916625035357741,96.42936555796464,37.45649306244891
1490,2779,0.14675625362590425,227.90825252158805,36.71121122060211
1491,2785,0.14519578367054065,274.7576357842584,42.79241785801147
1492,2788,0.08108487245063477,270.48446738444727,12.814980695601244
1493,2789,0.12620542366069568,102.68410304631348,61.08800326476371
1494,2791,0.14506979459814287,189.60741574798664,39.25123979583864
