,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
1548,1548,3033,0.0809330730866355,327.3315006042844,11.289539003889844,1
1550,1550,3036,0.0569621703054402,160.75579943318027,41.34415530507254,1
1566,1566,3071,0.0783502517703362,323.46659280804244,-11.89675629115763,1
1571,1571,3086,0.083840273532718,228.24598958324717,8.646522494908405,1
1573,1573,3089,0.0459739177568718,280.2339078910037,25.26793447365973,1
1580,1580,3100,0.0725053317632713,129.9616899312082,-4.355848533547901,1
1581,1581,3101,0.130632709220813,133.05495452549292,-12.091656752091776,1
1590,1590,3122,0.060373554664009,262.7880825003228,27.578218348922498,1
1591,1591,3123,0.0789805107322028,326.8898805819419,38.84681184716349,1
1594,1594,3127,0.0783273943905494,218.61315677223476,59.005806288787305,1
1603,1603,3144,0.1133615537096708,244.6810036921551,11.561656829885282,1
1604,1604,3147,0.0665234463797181,232.354862606715,44.03296689774743,1
1605,1605,3148,0.0839639453627053,38.73501059102282,27.91715538149683,1
1614,1614,3167,0.0818237421550926,228.57114195944817,21.347948051868244,1
1615,1615,3168,0.0825699354679009,198.78643195850609,3.18198465660666,1
1620,1620,3177,0.0743754232063234,266.45055795707657,66.00977578318602,1
1621,1621,3179,0.0586009696923537,229.3125723521076,1.8267461832571823,1
1622,1622,3180,0.0708560962066277,269.632776740211,79.41616275849196,1
1624,1624,3183,0.1356933021861977,74.094486348131,11.325532074963157,1
1625,1625,3185,0.1496606831926972,180.1911129449677,22.99665131388556,1
1626,1626,3188,0.1146517183225181,175.3357902381834,7.816071770174021,1
1628,1628,3190,0.0972416967622598,107.46321088153672,36.1151349083988,1
1634,1634,3205,0.0709690118552121,120.40340760440472,22.171757530890183,1
1637,1637,3208,0.084666920502985,253.24005499141975,54.70489267065588,1
1639,1639,3211,0.0470834490461318,322.5228171756681,46.79245643655239,1
1649,1649,3235,0.0528733449061381,317.1708394263867,17.17405192546686,1
1651,1651,3240,0.0790371362026038,4.018914348348819,-5.8857916256744645,1
1665,1665,3272,0.051730217961151,318.0819441103972,14.436949537962528,1
1668,1668,3277,0.1116558270163545,24.21363700849854,25.56236064296612,1
1669,1669,3278,0.0999168067048396,357.866581683034,33.96933516345989,1
1670,1670,3280,0.0550095377331698,76.26894247089965,-7.14942647460074,1
1671,1671,3282,0.037384348991211,49.10697644041348,44.63539115256039,1
1676,1676,3290,0.0687568522368237,193.28986185181296,45.00349645862082,1
1682,1682,3302,0.0452975722726748,30.68948440921379,57.85515814269238,1
1691,1691,3326,0.0833121831238537,171.46025353686392,-6.125085659513669,1
1693,1693,3328,0.0760784132405098,200.36065069210116,51.68234874103563,1
1697,1697,3339,0.0966474426864011,313.5401666704635,-2.140649326607741,1
1699,1699,3341,0.0382079445823244,75.80967246965172,-3.042084963036924,1
1700,1700,3346,0.0831386225926479,243.8659456503325,10.125713084604602,1
1710,1710,3370,0.0345063099257137,139.35264387091297,-5.3520917340566445,1
1712,1712,3375,0.0582934692529058,247.18572794811945,78.01296653440633,1
1717,1717,3383,0.0723654357393219,135.83922039636465,54.3298046835634,1
1719,1719,3388,0.1352386087220675,329.92495087535053,31.599540247183555,1
1722,1722,3392,0.0413402893829507,284.1167576264669,-20.28596700231132,1
1727,1727,3402,0.1035748448340096,313.250113686312,-8.161747664556623,1
1730,1730,3407,0.1028097154966709,140.5866665669006,29.94524243591987,1
1733,1733,3412,0.0696495815748004,240.09402770363792,44.21952136439917,1
1734,1734,3415,0.0499907762290495,96.07760770297966,11.442063416829406,1
1743,1743,3430,0.0397123131928639,308.1622303075411,8.594311554946659,1
1750,1750,3440,0.1360188562618285,228.67041524299037,28.148668878767158,1
1751,1751,3441,0.08843775394069,180.7197878536322,15.646305734300476,1
1752,1752,3442,0.0533115313065998,51.73165917073601,-13.345877081217004,1
1757,1757,3447,0.1095458828486872,128.53615353073343,36.88088257185623,1
1758,1758,3449,0.1064104863933645,352.7389083442679,7.590814376650386,1
1759,1759,3451,0.0245391506539186,340.82023321255605,-0.9233751822267232,1
1769,1769,3469,0.0725709733748819,268.27319613658807,69.88965610984087,1
1773,1773,3475,0.0817635744279795,106.77178196953685,40.93316948223994,1
1779,1779,3486,0.0928386617844342,91.26203075107703,46.15799217461534,1
1783,1783,3494,0.1036162179875921,145.40030394346036,3.8447278090147146,1
1786,1786,3501,0.0778048771489576,192.10585913926425,11.20310839791567,1
1787,1787,3503,0.0688095164645806,226.08314239135944,-26.93986626556612,1
1789,1789,3505,0.0432477889531995,181.80039108765664,26.845972957673304,1
1804,1804,3533,0.0578591033769602,302.8104601166501,12.22935728952914,1
1814,1814,3546,0.0952801909792201,263.86807170688155,49.44314010813061,1
1816,1816,3553,0.0533324355262929,155.13618205455154,41.43247858706823,1
1817,1817,3554,0.1320608214380605,96.01475096029714,37.41677196757687,1
1820,1820,3559,0.1108647645378175,133.47789311482535,34.85035011902106,1
1824,1824,3564,0.0850418042406976,184.33732050434224,69.80841412916398,1
1827,1827,3570,0.0954228300515218,259.9462142192831,21.241036602693537,1
1833,1833,3577,0.0754356339547424,335.68004242969425,-8.939654105949566,1
1834,1834,3578,0.0298898359878395,133.37957516913957,76.88004161294266,1
1839,1839,3588,0.0982722808910492,328.27207116111504,-27.713537629304238,1
1847,1847,3603,0.0956856844344255,267.0575853355969,42.74183307851979,1
1851,1851,3608,0.0721168193963617,194.8381730431833,53.760895655067664,1
1852,1852,3611,0.1049603185296666,54.989268875285006,-4.0157957352582985,1
1862,1862,3630,0.0336157558719918,72.14029750295593,-18.69431973824056,1
1865,1865,3636,0.0993879055588098,16.12511808820006,-14.226006408053994,1
1871,1871,3646,0.0740712862744234,304.2264846585739,12.139890818895497,1
1876,1876,3654,0.0613378899095548,251.73509641348065,-3.229292065334668,1
1877,1877,3655,0.0991537567845801,135.58047306465377,30.082103037889503,1
1882,1882,3668,0.0590437691152374,5.453978860164397,78.66498565892404,1
1885,1885,3674,0.0283423871971602,83.4890162419455,-14.53817043314486,1
1892,1892,3692,0.0924697704777731,80.27475690484499,47.99845242260076,1
1893,1893,3695,0.0430372637930909,45.3672532058224,2.413562763680112,1
1902,1902,3714,0.0810468394295216,159.75511804063353,51.03926677145067,1
1913,1913,3736,0.121630981057297,1.3005796683886528,10.912556161397866,1
1915,1915,3740,0.0827444906110125,156.81172503163214,57.43824849527799,1
1917,1917,3743,0.0635648814196504,318.1706563797432,12.03430789268394,1
1918,1918,3744,0.0484989541078644,131.99638371008385,15.115691268368328,1
1922,1922,3759,0.0807771224428506,142.63836472528175,11.507899011430476,1
1930,1930,3775,0.0886284812910407,338.4982543188097,10.377201566639794,1
1931,1931,3779,0.0706054401044804,342.15607840942505,-25.401416763063388,1
1937,1937,3787,0.0277853400392187,217.5217744447216,27.721892701444684,1
1939,1939,3789,0.0623450690793488,149.0624907819685,-20.960480172278075,1
1941,1941,3791,0.0446669714096378,2.781409499239471,-0.0541080049020085,1
1943,1943,3793,0.0302810421892483,85.73099075389449,58.65632868572102,1
1947,1947,3802,0.0711715049665902,293.83141898649205,59.17246933128482,1
1952,1952,3809,0.0540524546010996,83.63256290860286,75.21792572702596,1
1953,1953,3811,0.1092728713470086,100.31633240068112,-11.016510339313678,1
1967,1967,3847,0.066162334979286,237.5575984560716,12.373336319816024,1
1968,1968,3848,0.1066204194178654,10.631570809500928,4.092687976246316,1
1977,1977,3867,0.0370655170401505,35.851278885125126,-2.14497327313498,1
1980,1980,3871,0.04160635284292,66.65814630636483,14.896617545824784,1
1984,1984,3877,0.0643449282435495,215.652064062911,-8.851554185072919,1
1986,1986,3882,0.0723762744210173,270.21736740691927,38.31060409021494,1
1987,1987,3883,0.0552648206507691,128.8722473110145,70.0299281651259,1
1992,1992,3897,0.0616920481848593,158.88035458183566,17.989441955927315,1
1993,1993,3899,0.0658441156840838,182.9967352430642,24.96755904947488,1
2001,2001,3914,0.1171314845797827,202.98813346167915,27.018705234809502,1
2008,2008,3922,0.1007305855813206,128.10800562888713,-13.229162123759265,1
2011,2011,3929,0.0342241300813312,203.78015928961312,47.593599646852994,1
2013,2013,3933,0.0549545707733476,313.32580787013694,-4.2791779067977656,1
2014,2014,3934,0.136788729518237,208.34612941116075,69.9374768908965,1
2018,2018,3940,0.0585227581996912,282.8900611370194,10.648732822967023,1
2019,2019,3941,0.1258349852329024,195.3353243384132,-9.533761282406186,1
2022,2022,3947,0.044707104927677,317.41620789578343,4.13809950147791,1
2026,2026,3955,0.1433739949716673,34.64654517091025,-6.780352769496172,1
2030,2030,3967,0.0531904120526823,349.1969727899956,26.906683101842347,1
2031,2031,3969,0.1157802745427307,198.7877983826677,39.66963644071073,1
2032,2032,3971,0.0739458684562168,327.82779953093217,-14.713222353097674,1
2042,2042,3985,0.076259342288131,12.265281911959873,14.687666137680404,1
2043,2043,3991,0.0909612756605249,108.37223216632152,38.85479580992384,1
2046,2046,3998,0.0764673974999022,52.42796431697077,-12.927325562466024,1
2048,2048,4000,0.0328619669906177,73.68128502401467,31.942735509101016,1
2062,2062,4029,0.0777841001480866,311.5700992211792,-12.88900566497069,1
2064,2064,4033,0.0598366898839336,115.18013400819244,40.43317516836566,1
2065,2065,4035,0.1000746303318686,317.27402668400987,31.61524841710761,1
2067,2067,4038,0.0706363938430616,350.0089200106871,14.619390609593095,1
2071,2071,4056,0.0567574026152517,107.29353514202296,31.028451706590275,1
2072,2072,4058,0.1201266727783144,159.7403592633037,-21.58895397385326,1
2078,2078,4070,0.0808815060035593,199.0954818824717,0.2920170116270023,1
2079,2079,4071,0.1457021020944027,326.271105926671,-12.408637500509704,1
2085,2085,4086,0.0686086921551976,25.95650713876948,70.21412388222272,1
2090,2090,4096,0.0773332287073892,351.60563379593736,-2.44268139922304,1
2093,2093,4102,0.0658235046384953,187.77592482126144,0.5817596868737785,1
2097,2097,4108,0.0730745430805152,150.01945115452878,37.37437417014685,1
2106,2106,4121,0.0799437329736695,13.46510688739214,32.91364666972147,1
2108,2108,4126,0.060044352359067,256.6311258507811,35.617300594564526,1
2110,2110,4128,0.1421352840195031,41.001687447122805,15.787690549808389,1
2116,2116,4136,0.0734102351371662,209.13058744292388,51.71207113201326,1
2123,2123,4149,0.0615255818796235,357.7718307557644,29.709185884266237,1
2129,2129,4166,0.0668310906928268,137.46551087397177,47.61320321474872,1
2132,2132,4175,0.1145343795649987,118.4107490402192,62.0218760932907,1
2138,2138,4190,0.1370262802215422,274.2602290065878,34.87189764479645,1
2139,2139,4192,0.0740252866828788,336.89290944426136,-12.067546463055232,1
2141,2141,4194,0.1312127650481612,35.33934347723056,55.54617864052096,1
2143,2143,4197,0.0708600854022,146.82116903845642,81.1555008522973,1
2155,2155,4231,0.114893573292437,225.6199971003804,44.95696675797047,1
2158,2158,4235,0.1411948165831884,177.5317347794972,64.18789255758276,1
2159,2159,4236,0.1264285363193455,268.761129237239,21.94816239961552,1
2163,2163,4242,0.1232323220838839,252.1046300245885,13.517577775412242,1
2167,2167,4249,0.1160947591802074,12.14434110194555,5.998352988530447,1
2168,2168,4250,0.1135084259748353,169.86578430632795,42.845728560164446,1
2176,2176,4271,0.0569035100189312,46.69123521156859,30.74752196649401,1
2186,2186,4288,0.0752450147920464,204.4175062831311,24.541341362622948,1
2189,2189,4292,0.0474863605769686,351.6126630380762,-22.155738274338187,1
2191,2191,4295,0.1247294830924416,278.52168320225127,14.279231720835938,1
2198,2198,4310,0.1214500975983491,236.52984938854036,62.89466438467686,1
2204,2204,4320,0.0853746024993735,257.6741448519117,67.09930113095135,1
2205,2205,4321,0.0799974315710614,236.4444081739963,51.23335338149008,1
2212,2212,4333,0.0773532460872618,203.5875537621015,5.72840666447094,1
2213,2213,4335,0.0901236336483903,199.27880115360665,70.72473943083217,1
2228,2228,4352,0.0809133770655584,184.29106553690585,67.27666034939239,1
2245,2245,4406,0.0780977859248298,249.08352241557165,53.26270917318219,1
2249,2249,4414,0.0684017812572899,283.2450836880108,73.51202124538737,1
2254,2254,4421,0.08515216283661,55.23575654627861,-10.55448913215983,1
2257,2257,4427,0.0613840030582271,316.9141439906248,66.90850555146548,1
2264,2264,4439,0.0717352322076588,332.6568512820262,-15.76396569073966,1
2266,2266,4445,0.0537473913230203,214.69566566679603,73.33944838194002,1
2267,2267,4446,0.0732071063987027,349.91045547574686,12.273099629505062,1
2268,2268,4447,0.1127081942914293,16.450579424324296,38.5781937487671,1
2269,2269,4448,0.0520576944149483,253.41072109290025,13.484645101533491,1
2274,2274,4457,0.0673081422099423,29.21677871998293,16.11152978661005,1
2276,2276,4461,0.0286444812956843,232.7143298124845,71.66029232010463,1
2281,2281,4473,0.0703044385224417,174.9241372773309,50.58959727461314,1
2283,2283,4476,0.0846996743774742,215.0888507251061,40.4198940244065,1
2288,2288,4484,0.0274517351878656,178.7154743677354,34.48657636572148,1
2291,2291,4488,0.1144443977943974,103.77694594882917,73.92898361070584,1
2297,2297,4500,0.0548946364023066,163.8672252626745,49.05292480033699,1
2299,2299,4502,0.1486510489055317,257.32613570433085,23.34193985515095,1
2315,2315,4538,0.0839928197178835,177.37274272777626,36.16200907330634,1
2325,2325,4562,0.0664461695964277,322.7212788064784,21.323776642202134,1
2331,2331,4571,0.040717951130794,121.031116590324,-5.967346680893387,1
2336,2336,4578,0.0110891523881056,270.6174074208742,54.47181472769216,1
2350,2350,4602,0.0433377673405548,293.0497470417312,56.19376877341658,1
2351,2351,4605,0.0769297500364249,28.857777709732293,33.1471830061447,1
2352,2352,4610,0.1178640218035765,200.63985243014056,-8.12706793368096,1
2357,2357,4622,0.0865311175069706,167.88341232238338,-5.7676121630302175,1
2360,2360,4625,0.0564136561726884,110.5618102743521,8.955384629729187,1
2370,2370,4639,0.0351892664294329,354.44099760343886,34.70787658588256,1
2373,2373,4647,0.0496295094363249,275.5248905779518,48.74895122811452,1
2387,2387,4669,0.0422554000014295,321.93531379054275,39.60587893091624,1
2389,2389,4674,0.1106058534213208,19.991350048950977,38.9015807227462,1
2393,2393,4680,0.098821848209505,300.3621428493266,2.397491754160101,1
2402,2402,4698,0.0778459375248395,311.7326474059507,15.493388069184194,1
2411,2411,4718,0.0959737394755483,215.6190554347749,44.13314163693168,1
2415,2415,4731,0.0172311008489601,201.28017804430092,15.788704347267174,1
2418,2418,4736,0.0563012062646292,324.0970687992198,17.73398829214331,1
2419,2419,4738,0.0372320199581847,145.50207883033752,17.271530897556246,1
2422,2422,4742,0.0400016241907569,326.26027496752823,9.308181429718056,1
2423,2423,4745,0.0425685689900338,180.39942744574975,39.32181592431572,1
2424,2424,4746,0.0926461413172805,72.26267942389417,-8.96250786247205,1
2427,2427,4750,0.0725770311714542,330.9890912969663,-17.8095684397649,1
2428,2428,4752,0.076949868088864,260.9608767226471,21.65292393944977,1
2430,2430,4759,0.0827589197952188,244.60215221142383,63.34798884754281,1
2431,2431,4761,0.037788564021478,344.48266948301494,1.739651763241841,1
2434,2434,4766,0.0625556636200447,216.71527622884503,28.908011036740238,1
2435,2435,4769,0.0648344411226226,146.43382048843677,7.772577342686172,1
2437,2437,4773,0.1001886390895858,224.32914809068828,41.97534896252445,1
2449,2449,4798,0.1333911918692266,220.8163886896181,0.8192511430514375,1
2464,2464,4829,0.1306439530944358,325.50563066001854,40.75636353045454,1
2465,2465,4831,0.0784923194876128,66.89976046247502,2.042955373171733,1
2470,2470,4838,0.0823047864689364,313.46613948799273,-20.169707944169904,1
2471,2471,4839,0.0919112258039805,301.57897015746,76.10589481633014,1
2475,2475,4847,0.071377275649196,17.941411776254444,-14.251671966131708,1
2476,2476,4848,0.0850939170728558,62.80326397640426,-12.472682498346478,1
2478,2478,4851,0.0781899173889749,115.27984093813616,13.112085077757472,1
2480,2480,4854,0.10394685447048,212.112125969243,-2.189156024137995,1
2481,2481,4855,0.0996398331639099,1.7067557271522826,24.97198196082683,1
2484,2484,4865,0.0919831565970533,299.2391770447797,58.60443973315402,1
2489,2489,4876,0.0520043728644342,125.76662539066491,8.242392693054475,1
2516,2516,4920,0.0596953793886807,177.3611558249697,27.588191220064573,1
2521,2521,4926,0.0604439763792941,114.48062666927432,80.05493379613024,1
2522,2522,4928,0.0479074097458344,11.492491458120869,15.082542091364209,1
2524,2524,4933,0.0296948095476787,151.22994544598214,-19.311424102310266,1
