,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
1584,1584,3043,0.0945636769334466,245.845141229446,16.84134085870706,1
1595,1595,3067,0.099104260517479,254.1033874989972,13.171275802522745,1
1609,1609,3102,0.0756015370314344,172.23640032297163,27.37516353187213,1
1612,1612,3113,0.0667187800682991,197.36157901468547,25.552499554525387,1
1615,1615,3117,0.0692164004832889,170.30288890255966,5.802119524940593,1
1617,1617,3123,0.1055501091155551,146.53136122422762,-2.993617916490123,1
1621,1621,3130,0.0949648039013108,14.197539886795072,-9.025480841441714,1
1624,1624,3137,0.0912977992231177,343.3226926827707,25.12142415403131,1
1630,1630,3146,0.0772737924952094,57.0742458900022,-7.2867361506605235,1
1635,1635,3153,0.0831043607317851,303.07934779529927,61.840646952026496,1
1640,1640,3165,0.0362012303354033,21.892795832586643,44.26383605134466,1
1646,1646,3173,0.0936832373962679,177.16757987604828,33.75064875189832,1
1647,1647,3178,0.048685160551703,67.32142831416188,-12.175555146310112,1
1650,1650,3183,0.0578036156064885,5.828443488445418,-10.802882388598103,1
1673,1673,3218,0.0422322027690619,341.77499618277324,2.540376877508984,1
1684,1684,3233,0.1351732969643898,108.35503795126203,45.41553817150554,1
1693,1693,3257,0.129477304180357,269.6318577892025,30.46122282167377,1
1694,1694,3259,0.0672871017147902,244.11282458806105,6.018928422913814,1
1696,1696,3262,0.1108280798664563,240.57989943517845,66.77747390292859,1
1700,1700,3277,0.097699133608189,211.70461141283224,16.482226881433295,1
1703,1703,3282,0.0541035312242692,298.08409303384207,14.946854721235567,1
1704,1704,3283,0.0779682863123035,298.39928920717006,87.40390878298491,1
1705,1705,3285,0.0675957496826454,164.9036723376719,-8.161440051657799,1
1706,1706,3290,0.0687927022753206,1.551972339430261,33.320085721395266,1
1710,1710,3298,0.0315950176973826,215.7614167584484,28.568547715854677,1
1714,1714,3311,0.0822124828373571,338.5454368924046,17.761858825493917,1
1717,1717,3314,0.1022419017884825,241.2814498937064,74.76843764319123,1
1721,1721,3322,0.0949878498090921,220.8488091791804,-14.1161126454427,1
1726,1726,3333,0.0727058146465892,187.31054999909327,-1.4994076764033888,1
1729,1729,3339,0.081385993197408,336.386610786816,26.476531805545893,1
1752,1752,3382,0.0739505512068213,353.1878780505526,31.194894108811788,1
1756,1756,3391,0.0710292076720813,54.1586234159356,22.219097671299085,1
1759,1759,3401,0.0523981571340975,221.79698991329445,71.67374584959563,1
1761,1761,3405,0.0337876102722438,115.21651822744604,61.5483847372056,1
1767,1767,3412,0.0853428541849813,159.10224068083716,20.34233854640157,1
1769,1769,3414,0.0901457902547321,242.12320841656964,42.30812443904017,1
1773,1773,3420,0.0796282291619542,284.4600092439559,54.19346413796511,1
1776,1776,3425,0.133848736491279,178.175467610195,69.22453533842764,1
1781,1781,3434,0.0966983921973956,35.09030552145212,-25.206735101597086,1
1782,1782,3435,0.058283825273755,198.54290202517168,-12.277543794943442,1
1785,1785,3440,0.1093638291381489,201.80761116650277,4.009139890367135,1
1798,1798,3463,0.109913914617801,349.6298873102083,-20.0553985811448,1
1799,1799,3464,0.0480173237894282,325.6102050073892,-9.384203328662108,1
1801,1801,3466,0.0279397117939039,241.8064249696624,43.79128815104464,1
1802,1802,3469,0.0773397242297075,154.2630847956882,11.447008823417672,1
1811,1811,3486,0.0515169615911007,93.3286055257243,34.33673438398299,1
1814,1814,3491,0.0872316016400412,312.8060183308155,-15.81170111334624,1
1817,1817,3497,0.1236461663885916,59.39776824028666,14.263258149462745,1
1818,1818,3500,0.0692509964522861,166.0709654975691,21.18580588025556,1
1822,1822,3510,0.1231974376177707,204.9444718516877,10.729244654674568,1
1831,1831,3524,0.094593020032652,293.8170321623046,57.01505521130749,1
1832,1832,3526,0.0755543388721138,308.3670974519801,19.439889272348992,1
1834,1834,3530,0.0445650516543869,25.242201659613308,56.31779003308343,1
1836,1836,3532,0.0879841108613595,100.05183543021016,25.961344329768707,1
1840,1840,3545,0.0525745221297083,62.53797165314804,34.012326499086456,1
1842,1842,3549,0.078945356359498,269.8248747028177,29.11679707459555,1
1849,1849,3562,0.0610163401115019,106.47030771987052,-27.79502109060556,1
1850,1850,3564,0.0944568744718876,154.16918504049002,0.2237484958920374,1
1856,1856,3580,0.0593618011566008,163.4302571045625,7.472988779108242,1
1857,1857,3581,0.0361040913560239,178.4251873808999,26.78746903380884,1
1860,1860,3588,0.0952244209742941,31.422577171467555,37.41725852270612,1
1862,1862,3590,0.0658906050524339,188.91204389605667,13.331030652927828,1
1870,1870,3605,0.0622175655921602,82.89236894242924,-16.30250049860787,1
1878,1878,3618,0.1089048369476236,346.96272745294453,50.697068052186594,1
1879,1879,3619,0.0819667035451846,213.31694827327595,58.48976034395107,1
1880,1880,3620,0.0714093343589059,111.399342465592,69.74606490675663,1
1883,1883,3627,0.075697937365434,309.3532256899565,9.659456549117689,1
1891,1891,3637,0.0938745140866465,326.7134126426259,-5.632499617057565,1
1897,1897,3643,0.0743790436109358,145.27060257921323,25.744297201608184,1
1903,1903,3653,0.1401254211256188,153.69927179396285,37.189766864136814,1
1912,1912,3667,0.0529437420443806,338.50390306508183,-12.769894330915369,1
1919,1919,3684,0.0936778321203001,34.04376891334012,7.854125987038746,1
1924,1924,3696,0.0152367298245771,0.400445444064057,-11.41114534039285,1
1925,1925,3698,0.0824453213514827,225.8877329592025,11.137319149394337,1
1967,1967,3781,0.0864770473701837,132.71790599832175,71.5681309998658,1
1973,1973,3795,0.078866916104964,255.95873538853036,18.001000025225185,1
1974,1974,3799,0.0795333339801976,228.6014111899015,23.875687700882168,1
1975,1975,3801,0.1219136738939643,227.8770313111069,19.562909204946106,1
1977,1977,3805,0.0339857746301168,238.41308992367863,-5.713062366360103,1
1978,1978,3806,0.1142212215477946,305.2774929997276,25.996811354124937,1
1979,1979,3807,0.0970559332118823,22.745335829061844,11.210924623423209,1
1980,1980,3808,0.0235976933494397,192.1132563549383,-19.394485496238584,1
1982,1982,3810,0.0617853733318567,331.1028449093608,46.975508500002405,1
1983,1983,3813,0.055420941818163,179.09386330919665,7.506576200440844,1
1985,1985,3815,0.1409196972056026,26.67461754875578,14.762526816285185,1
1993,1993,3828,0.0787846523197423,44.88159289633081,-4.339610796637186,1
1994,1994,3829,0.0337339081555329,318.56484495108134,21.150291702006065,1
1996,1996,3831,0.0206463050625923,201.255042689218,-22.496274044738296,1
1999,1999,3839,0.1159288977635582,158.45697990749764,-1.984886917529621,1
2007,2007,3861,0.1085509950014111,317.4473426999349,16.4228259889303,1
2008,2008,3863,0.1379590988967854,311.5336352384043,26.38666468620808,1
2009,2009,3864,0.0749016463349892,259.38414532075853,60.56387717263772,1
2013,2013,3870,0.0340217196789698,18.10347251972792,-1.6554974924859889,1
2014,2014,3874,0.0889499059410203,215.63692284256868,37.848773744506495,1
2020,2020,3885,0.0859393447164649,130.5186395647436,21.11919634438391,1
2023,2023,3891,0.0610102351005113,230.7316415837687,-9.347978855466351,1
2030,2030,3906,0.0593189664831707,342.53385465282,22.59244583930132,1
2032,2032,3914,0.1174670214946209,164.1435800035827,1.188735615521796,1
2033,2033,3915,0.0716302038099853,293.5600002733581,33.68845580277107,1
2035,2035,3917,0.0706150156294042,268.2516868672233,40.48836209846529,1
2041,2041,3925,0.1052616388992335,145.57865704452686,-15.02663641420448,1
2046,2046,3945,0.0917117994139971,188.58098714869823,-7.725723259524594,1
2049,2049,3953,0.0776014518523278,240.11565221097024,62.5343259096912,1
2067,2067,3982,0.085698959943066,215.3509776222792,63.870251262603766,1
2069,2069,3984,0.1481710683581815,184.3713935591939,19.29594443004028,1
2074,2074,3998,0.1093748035755693,230.90286985886408,76.8828228004639,1
2078,2078,4006,0.0777968675722342,345.613039149228,-1.1232236063180538,1
2088,2088,4028,0.1046915047337041,62.3595521268196,-4.388150994345308,1
2091,2091,4036,0.0817226852031214,275.5931295776952,28.311744403584,1
2093,2093,4040,0.0799072281370709,20.76769275928018,21.69236181922297,1
2100,2100,4055,0.0925285106938718,207.0437828122527,44.49851051900628,1
2101,2101,4056,0.0464078539554693,118.52912361019024,18.9238073172976,1
2103,2103,4059,0.08515127691089,275.46634494910666,39.55797869323412,1
2111,2111,4068,0.1006448679652029,32.34344805256222,-5.780003315345729,1
2113,2113,4071,0.0841538780596276,11.911846974343874,-5.845345751438352,1
2119,2119,4082,0.0438267727410532,261.26132388540526,51.998091938886255,1
2121,2121,4087,0.0857001054438293,222.35753481749884,0.1457730292339406,1
2122,2122,4089,0.0729481082193927,31.874456517146864,-26.464797632654637,1
2123,2123,4090,0.1015384154842382,9.073094509285804,6.171153776995127,1
2125,2125,4094,0.0856723344223241,328.5345701291534,-0.9041060622990494,1
2126,2126,4095,0.0763731659344289,256.6073381787747,0.5928268658224917,1
2128,2128,4098,0.0584004040956912,337.35688626206314,1.980453039085396,1
2130,2130,4101,0.110790171834217,302.69461790526566,56.5150992387724,1
2134,2134,4109,0.0690958237702736,296.53099251205515,76.9497607519994,1
2142,2142,4126,0.031269437385389,64.04027705745442,-8.544079898357175,1
2144,2144,4129,0.07601670031907,235.04473917089996,-20.360506582491677,1
2146,2146,4132,0.1142526146733179,161.35988339583386,-6.451271527664343,1
2147,2147,4133,0.0456220543876235,77.85357967549756,30.040526600092377,1
2151,2151,4139,0.0701273684982458,51.8673099743913,-17.090318332276194,1
2157,2157,4146,0.0767058890470493,254.5557070946309,12.321528182753124,1
2169,2169,4166,0.1055848160838155,265.1069128049902,67.9934018515746,1
2178,2178,4183,0.0538326405966134,207.3274283974688,76.97471227014992,1
2179,2179,4184,0.1267360204267978,25.1350681459564,-13.751927446767256,1
2180,2180,4185,0.0936638820204394,184.750122317089,4.425228732564466,1
2181,2181,4186,0.1203557418970463,71.29159997087639,7.113842596388241,1
2185,2185,4196,0.0781310127381785,199.88017272052844,-11.60480000679975,1
2188,2188,4202,0.0723678911084843,264.69459473948115,59.338953316979946,1
2191,2191,4207,0.1452189871258639,111.24375962446167,43.6861322066561,1
2194,2194,4211,0.1038086082398447,16.75790597328382,-19.5646017941128,1
2197,2197,4216,0.1477807932234764,341.9132408210694,-16.026093410358076,1
2200,2200,4219,0.0573606138184156,231.19592104251225,24.7247932179252,1
2201,2201,4220,0.1240729304454718,153.9049137548439,-4.111984692165631,1
2212,2212,4242,0.0646619176305665,324.4181309025222,28.975852229065488,1
2213,2213,4243,0.110085478688596,154.54487930474696,17.367839889720518,1
2215,2215,4247,0.1107715892051773,78.52443884929271,-15.92307166616482,1
2216,2216,4248,0.1432665215154863,131.23915745633892,15.142043737456396,1
2224,2224,4263,0.121440087217385,202.82737754729212,75.77197280778502,1
2225,2225,4267,0.0477623237882909,274.5482800907544,75.5038567858198,1
2227,2227,4270,0.0893698025782324,235.4554503010265,36.92811977315158,1
2231,2231,4278,0.046284403294399,141.15246426337845,13.185485662120136,1
2235,2235,4284,0.1343870851221079,217.93997082648505,19.69549494219876,1
2236,2236,4285,0.0580919963289801,20.29873990484036,5.152932493244621,1
2237,2237,4290,0.026487264457179,304.3636567407091,4.729846677554638,1
2244,2244,4303,0.1259548281441894,195.69894827413307,16.207950998649398,1
2245,2245,4304,0.0486430288379895,283.4289327599972,70.866187818082,1
2247,2247,4309,0.0870265787125019,208.025600075432,-23.043632961639197,1
2250,2250,4315,0.0812057482598378,30.147974116047163,41.36699642613847,1
2251,2251,4316,0.0887859564422272,353.3175844753324,16.497665504996444,1
2259,2259,4331,0.0306243299449683,137.19087306907727,15.75717745731088,1
2260,2260,4332,0.1400142191860344,297.16531825877706,43.07108938784863,1
2263,2263,4337,0.1258294217413216,245.05129904878416,45.527169592815405,1
2264,2264,4339,0.0636933158403235,334.0314448444741,18.264023192993022,1
2270,2270,4350,0.0294351922788383,133.30156320595069,57.99581483473088,1
2271,2271,4351,0.0750212306787668,329.25663598003973,-12.49944534185359,1
2273,2273,4354,0.0752487932944368,157.5843445147443,84.56581630183369,1
2277,2277,4361,0.0934835774449018,128.4330634597996,78.55475559758622,1
2279,2279,4363,0.0682671866693061,245.78920861138928,23.62840378848921,1
2291,2291,4379,0.102133656066456,14.450732776408692,22.27970982769204,1
2295,2295,4384,0.0549043203490963,42.97402626474637,23.31038615929013,1
2298,2298,4390,0.1352649762263773,325.3589290921931,17.76305305294943,1
2299,2299,4394,0.0700622765345638,354.31901559500415,-20.057338794447244,1
2305,2305,4408,0.066011231354926,308.23485228185905,-0.400903717727027,1
2307,2307,4410,0.0848232534283338,240.71500021814236,46.95951824796241,1
2310,2310,4415,0.098095181015055,79.37681751445092,79.26266905394615,1
2316,2316,4426,0.0809176246748283,206.6474030293458,42.10679253645983,1
2321,2321,4440,0.043656321383966,239.7185236334936,17.828609186397614,1
2323,2323,4446,0.0226129618505725,251.2340824102797,26.43410263439481,1
2324,2324,4447,0.1149710505508808,322.2471808413519,-27.31898570954311,1
2325,2325,4448,0.0740058906027131,187.3433005055497,58.49328255608477,1
2335,2335,4462,0.0859619804458365,335.7015149646872,-1.180837658935843,1
2340,2340,4468,0.0468767493638435,225.6461252677362,7.135944270815807,1
2348,2348,4486,0.0641150005254966,225.32174010891407,54.34614511917795,1
2350,2350,4495,0.0579490855180601,161.85604327461226,45.33416340483529,1
2351,2351,4496,0.045311495317154,149.4966949837294,32.39944502763762,1
2361,2361,4514,0.0701118622619154,241.32710290068616,-3.6524402337645103,1
2364,2364,4518,0.0982733372313419,27.86219540444386,-22.413462621903083,1
2372,2372,4540,0.0634808764032038,191.82443776974247,33.394964520094554,1
2379,2379,4552,0.0676244975800085,84.5817185254843,62.3626831390151,1
2382,2382,4557,0.1011120088834151,8.66707397900079,11.79781680141492,1
2395,2395,4583,0.0540224142648352,35.97948873785092,-24.727549414097123,1
2396,2396,4586,0.0969284579729611,165.51072312765675,2.1582483733685747,1
2397,2397,4588,0.0457904155255124,169.11070989005665,45.45318012896261,1
2399,2399,4591,0.0928537580801007,57.17435744728379,-10.24858070141091,1
2402,2402,4596,0.1123522446439363,321.22569323967457,-4.070239707556001,1
2403,2403,4598,0.0853134694130001,178.0661550714432,-17.40950014775553,1
2404,2404,4599,0.0679168139425303,210.28422074159488,1.4984708423274744,1
2415,2415,4616,0.0644125640292462,251.36171653052028,12.694181415425202,1
2424,2424,4631,0.1101611198223288,0.3129616048643413,23.332281893784145,1
2429,2429,4641,0.0604386033291132,146.9160623410391,22.36197755398763,1
2432,2432,4645,0.1236510834076389,331.4319060976512,2.48755044101403,1
2433,2433,4646,0.0913614003153876,118.25693282273328,36.13763265382257,1
2435,2435,4649,0.049571976826946,123.5100145549286,-12.292257239783902,1
2438,2438,4655,0.0701378667177242,94.76948729763136,53.242872143904805,1
2440,2440,4657,0.0597432215559086,26.94062391480201,24.51991157303112,1
2447,2447,4668,0.1096426168441879,53.44115307003895,19.3753558953247,1
2452,2452,4682,0.0945632144955312,154.54718967577304,40.128878733814325,1
2453,2453,4686,0.0590511372448628,87.65749704435795,-21.65863211135086,1
2459,2459,4695,0.0752310699984999,114.58097722256566,34.16368807734958,1
2468,2468,4713,0.0629412695032294,344.51331476005873,51.15544946405533,1
2476,2476,4727,0.1019364030411659,114.48154016673772,46.96797588376187,1
2479,2479,4730,0.0647238248619032,189.2020415747184,-14.070166205185416,1
2481,2481,4735,0.0586799459652683,230.6109831206643,54.56148250475607,1
2484,2484,4739,0.0389375154649113,138.92100771330414,31.708527828568872,1
2491,2491,4754,0.1165839308837726,180.5564043114036,16.600762817899753,1
2508,2508,4782,0.0621902573956982,164.68871238224045,-6.719010567301431,1
2514,2514,4793,0.0746555793522875,148.08210964692407,-0.8729596732233396,1
2519,2519,4803,0.0688763188241012,241.59976968271988,24.561398152267497,1
2524,2524,4815,0.0367928052962039,197.31146444854403,29.29671601114875,1
2526,2526,4817,0.144561376247317,199.8582275699141,-2.020712976821496,1
2528,2528,4822,0.0855325897069136,161.32351951253546,26.92606296064933,1
2530,2530,4825,0.1025607753440438,185.5552036522164,73.99886258319903,1
2537,2537,4840,0.0566424320395258,166.52806849128902,-16.569225182174968,1
2539,2539,4844,0.085339751393524,246.5658381695192,69.6100406590838,1
2541,2541,4846,0.0928979825892721,199.78693151732708,36.98211011774716,1
2551,2551,4863,0.1411789812745882,151.6405725908714,37.562518239967225,1
