,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
1562,1562,2977,0.0484478609456159,275.00942608334464,40.7487872214988,1
1564,1564,2980,0.083641506992942,335.91083192932285,12.142733004861835,1
1569,1569,2990,0.1306401561868597,343.44970006380703,-1.464852536969388,1
1571,1571,2995,0.04723903682836,193.57773987643117,-0.0895760096075173,1
1572,1572,2997,0.0634834865750684,102.71329231462242,26.35118844761228,1
1573,1573,3001,0.1212737185613549,213.543606653036,-18.274683362094745,1
1575,1575,3006,0.0602178313206906,177.40447768888626,35.45951318705369,1
1577,1577,3009,0.0284910371771442,11.285134956752165,26.41551606954756,1
1586,1586,3030,0.1263331034164862,193.8596102883716,4.156940726094824,1
1589,1589,3035,0.0677111818341485,260.61893929678496,40.36870471719773,1
1596,1596,3045,0.0453739605081596,86.84955077767081,20.30861954822987,1
1598,1598,3048,0.080927728656874,195.1904052274972,23.32007899442011,1
1601,1601,3053,0.0493362549308318,340.3295867112145,13.303510998593474,1
1602,1602,3054,0.0591718744102703,275.09757133011215,30.832148268882825,1
1606,1606,3060,0.0671621051838761,122.4884413243804,-6.507975967105023,1
1608,1608,3065,0.1107681203627418,207.1338461462289,43.31603139648709,1
1615,1615,3085,0.0921678686614423,209.78583292177552,24.68742648784003,1
1620,1620,3091,0.097284387889629,189.9070297204192,-6.498013231935402,1
1630,1630,3114,0.0711900375598326,195.6008918174213,29.62674140809232,1
1635,1635,3125,0.1037510301569142,192.22479465412871,18.500874063839216,1
1637,1637,3130,0.0867157969547628,359.8152076607888,42.9670748013662,1
1639,1639,3138,0.1043955448949145,9.108325550958188,8.804229543947883,1
1640,1640,3140,0.060979969027727,359.36069010437654,-8.197538855655573,1
1642,1642,3142,0.100587716092564,203.3164815649434,53.47112497946342,1
1645,1645,3147,0.0760602128493718,40.473801699202426,-1.2790613325683866,1
1647,1647,3149,0.0523509869341338,44.42703291496284,27.02719929233352,1
1651,1651,3156,0.0454978725577144,182.3983408084273,1.280362359285259,1
1665,1665,3177,0.1393612364417978,103.00688273615997,67.9162711181635,1
1666,1666,3179,0.0810537146404137,284.27863245629686,60.74040776135817,1
1671,1671,3189,0.0225384714451157,107.35916374019874,-13.608658880886615,1
1682,1682,3200,0.0295032026376988,132.72301346953012,24.768646464166228,1
1686,1686,3207,0.1112065700336502,25.97349500942402,-9.248754252608418,1
1687,1687,3209,0.1290153762823794,0.8840528491123223,15.87426503201175,1
1688,1688,3212,0.1131476494383057,176.513298125349,55.89033552244144,1
1707,1707,3242,0.1059207400979393,111.66100204578116,68.99325459757438,1
1709,1709,3246,0.0797737499918429,156.4445059380282,32.68002549164072,1
1717,1717,3256,0.0257295687976553,282.0171030442977,13.297896198096458,1
1723,1723,3265,0.0997978107642734,141.33785179291743,39.503971235939005,1
1726,1726,3269,0.032759900130908,275.3900090502203,40.50622240427043,1
1727,1727,3272,0.0990888268098556,357.2847401612256,15.278036219165177,1
1736,1736,3292,0.1071481156245027,315.33472869012786,-5.0456278541999895,1
1737,1737,3293,0.0863527981890669,7.538079774807422,22.15064063972748,1
1738,1738,3294,0.0473745487346665,329.29573294657746,10.718895602326384,1
1747,1747,3313,0.1055087158784412,171.35021115628342,41.0787559237034,1
1749,1749,3315,0.062885655562295,252.2214218660319,22.52125799967497,1
1754,1754,3327,0.0595126062062403,15.70697253883424,15.274795744513796,1
1756,1756,3330,0.0740443229564223,109.57742292095509,41.80455221764669,1
1757,1757,3333,0.1058244128034806,206.26623039880096,2.236601312730614,1
1761,1761,3340,0.0864101360410867,353.0004956451647,0.1854633433143175,1
1764,1764,3343,0.0702474108947109,9.009285401797465,17.523768996834804,1
1777,1777,3366,0.0503442841182603,99.37592017904356,16.094019007725787,1
1781,1781,3372,0.0804270913281447,132.7548277952289,16.59299420232951,1
1782,1782,3374,0.0848368905342753,287.81540895791085,0.0797324981877725,1
1784,1784,3379,0.0634214669114238,192.1577959157408,33.18324837206801,1
1785,1785,3380,0.1236343720307852,113.5232381520139,35.54937674987744,1
1786,1786,3382,0.0770292509446446,139.29091779272466,35.12083422018414,1
1791,1791,3392,0.0289011808844513,212.8570605908872,10.849765977656045,1
1794,1794,3397,0.0607702808145837,298.5735369427897,-3.767424392149721,1
1796,1796,3400,0.0642322171359801,143.61758297073055,-21.55855817676064,1
1800,1800,3409,0.1100541572681153,169.3094011025157,-1.8911496510579835,1
1801,1801,3410,0.0831736443074565,101.73288887570348,61.58851680060858,1
1802,1802,3412,0.0697780059324012,143.99697637902693,30.278357535160765,1
1803,1803,3413,0.0281828985732687,297.36044663655235,20.27317571499758,1
1805,1805,3415,0.0564850089383535,236.10795935733384,28.37544151738307,1
1814,1814,3432,0.0729365469782338,163.7920806219476,9.302491419577176,1
1825,1825,3459,0.1234690937227364,88.870038766154,-22.725939462338133,1
1844,1844,3499,0.0655845132262512,24.99867276454809,20.31119361064877,1
1845,1845,3503,0.1173950479092236,144.95248487450112,48.539184170642194,1
1852,1852,3523,0.0855584404310428,172.40676696848237,67.9253927732564,1
1856,1856,3534,0.0589970864153598,260.461517679562,1.8233615151813252,1
1858,1858,3538,0.0552389264744853,149.67957153874514,24.93268021837601,1
1867,1867,3559,0.0663967224138204,286.51686961366505,54.08245840459645,1
1868,1868,3562,0.1215360596680107,185.8287180572452,18.27005387489745,1
1870,1870,3567,0.0636425413093492,17.893440109469864,-25.18409216582408,1
1874,1874,3571,0.0791869930936748,205.47891724269752,15.704003656171116,1
1878,1878,3576,0.0631770970023751,158.4128497899762,-4.909056791166764,1
1883,1883,3585,0.0925095258007421,134.33283057755932,48.4972320334844,1
1884,1884,3586,0.0452516018741282,257.0099756122955,0.5932774227384552,1
1888,1888,3591,0.1132102419643139,327.74497971171013,-8.125400147530073,1
1889,1889,3593,0.0423759647018152,107.42733903228545,11.359950483294124,1
1890,1890,3594,0.0445660260783818,351.10067518563966,0.8847967228844242,1
1895,1895,3604,0.0360015656244676,116.42776435283469,15.359624038725505,1
1901,1901,3618,0.084395907658757,258.116718749413,24.092149909333155,1
1903,1903,3620,0.0879825483629356,248.44389762932423,21.975679894523815,1
1907,1907,3628,0.0840042304609858,181.84403672996228,-25.512939033063013,1
1910,1910,3633,0.0763940998506146,213.23913871257815,53.19276087953086,1
1911,1911,3635,0.0575148743251998,314.06988561864466,-24.913990031833283,1
1913,1913,3640,0.1143010981924912,17.559947305714914,-24.34301025975004,1
1916,1916,3646,0.0485945998505942,326.87236499716875,-16.326781101567413,1
1930,1930,3679,0.1308442679009915,12.16379931860513,3.87892529259804,1
1931,1931,3681,0.0963822819439701,198.1824581833808,16.890294485526184,1
1938,1938,3695,0.0811239345444445,148.1115022488569,15.76376074171744,1
1943,1943,3703,0.030505401880532,347.6176179667608,-21.45345618117535,1
1944,1944,3705,0.11782825835947,131.69242309433793,-13.393457702496615,1
1946,1946,3709,0.1048409497947415,222.82503263438895,-6.138986606871713,1
1950,1950,3714,0.0705861232792736,346.18863248859526,-6.239778814819244,1
1951,1951,3716,0.0631917270060619,251.76553931196068,33.86661635556546,1
1952,1952,3718,0.066636213540539,9.960149760125764,-23.950333679604743,1
1955,1955,3723,0.0551442844116285,322.33988937475806,-24.79299302104211,1
1956,1956,3727,0.146925186176148,121.6672905376928,27.782663053343672,1
1957,1957,3729,0.0842121720455249,130.14616535685502,-5.814140791558673,1
1961,1961,3737,0.0629587471636293,324.8822413681963,15.842349704201704,1
1966,1966,3748,0.1025424536372279,169.69460251862947,45.94347945209552,1
1968,1968,3751,0.1154617074810988,25.918162664890087,-25.76498081356412,1
1972,1972,3756,0.0182575700847521,353.676710311076,36.59102339793162,1
1976,1976,3764,0.0855687985023726,173.7052807657321,53.33339817862456,1
1984,1984,3781,0.1011621038505274,181.83733948132743,47.808953415150135,1
1987,1987,3785,0.0550081324616368,188.69825670933383,21.91880544904695,1
1995,1995,3803,0.1317986381947839,187.023362640776,45.92665557164826,1
1998,1998,3806,0.0954554301360952,1.7894930967411282,-26.96569493765647,1
2001,2001,3811,0.0615239861335776,199.72050686042223,33.477015222938974,1
2005,2005,3817,0.0679003493325466,326.86314083685755,-12.225535505032816,1
2007,2007,3819,0.0631036864227425,309.003253080625,19.748122686164145,1
2013,2013,3831,0.1313637640542522,234.35659215715768,54.60428111937289,1
2014,2014,3833,0.1377220266400853,323.8567372910297,-20.351567321545414,1
2019,2019,3839,0.1087857859215285,44.85390219658992,-4.399462888050314,1
2030,2030,3850,0.0722239135763044,74.27018050811732,9.674958668062636,1
2044,2044,3879,0.1422036846252702,74.00122684533726,0.8389488428448483,1
2047,2047,3883,0.0523697531896931,177.60070714054407,28.696468474631335,1
2049,2049,3885,0.0876791720467316,352.8357194205567,50.54341239487869,1
2051,2051,3888,0.0465527160953212,214.8499819408864,6.026264114766687,1
2052,2052,3889,0.1029473272088897,208.8803898477388,16.650940427672577,1
2054,2054,3894,0.0684044022828095,101.23683739032884,51.94911667209438,1
2059,2059,3911,0.079787191054117,194.09541889474556,12.31845376538799,1
2061,2061,3914,0.1115139226649284,223.45567495151488,60.52165255183945,1
2062,2062,3915,0.1195022378788775,206.53943303278916,23.051930370791386,1
2063,2063,3919,0.0871016147820681,62.25931008473757,-24.58747710898044,1
2066,2066,3925,0.0686992143019487,78.4227991353238,-10.164275253467236,1
2067,2067,3926,0.1027832681361512,189.9450313047603,52.579377342872505,1
2076,2076,3948,0.0978907015727275,256.09408113111607,22.09950660453729,1
2078,2078,3950,0.0861275712715968,211.2047671687238,49.41455423251447,1
2080,2080,3955,0.0512563418653547,133.07255922986414,14.19343492664907,1
2084,2084,3963,0.0477232760570726,80.58122498235004,0.2752024990803809,1
2088,2088,3974,0.0794510868127151,340.6670241079291,-9.075996706955909,1
2095,2095,3982,0.0783199513285488,200.9223679598246,44.934784726841606,1
2097,2097,3986,0.106583042437656,23.850517813132303,24.562344541193653,1
2108,2108,4009,0.0685146171168909,201.0577202412576,67.06880252022553,1
2109,2109,4011,0.0652603956465915,62.88036997331761,-18.5431610933912,1
2110,2110,4013,0.0706836186911387,195.4113251325483,15.89470844135129,1
2114,2114,4019,0.1100659551778581,341.73573299626787,29.39159641968301,1
2117,2117,4027,0.0564516059419075,155.56510478263132,71.98418804164587,1
2119,2119,4031,0.0483140246930386,342.3623867962931,44.56060697743848,1
2124,2124,4048,0.0657603728611631,330.3809436916932,12.2689401562914,1
2126,2126,4050,0.0767102068276538,201.42673073433124,-3.066138728530035,1
2149,2149,4099,0.0607899206428423,349.76035070814805,8.191170123349957,1
2154,2154,4107,0.0850511723174777,234.2692820326095,34.02371144270035,1
2156,2156,4109,0.1094181360378585,40.04810675536572,0.8670738637024629,1
2162,2162,4126,0.0761188922305541,218.7487541942516,7.254343771694601,1
2168,2168,4147,0.1110503031799061,129.65388925328972,35.95727141952581,1
2170,2170,4154,0.0945289497913538,212.25981651348692,-2.438287057708543,1
2179,2179,4172,0.0146196304080319,118.44516674606068,75.21846870987424,1
2181,2181,4174,0.046435951951345,347.6278450256537,-15.7895345315615,1
2186,2186,4180,0.0962479869558419,36.84388704710005,11.516985215624793,1
2188,2188,4184,0.0379754954835441,3.696893762708036,-22.00685060135563,1
2192,2192,4194,0.0564918354390221,350.33564525358145,-12.08358547573146,1
2193,2193,4195,0.1100947232050104,108.09310031456376,52.19179907764481,1
2196,2196,4203,0.0704345991362124,318.4360944529576,-14.123836066493652,1
2209,2209,4224,0.0454131294594607,334.18835922946306,-1.1863050351821052,1
2211,2211,4226,0.0944634563816157,247.00323796618977,11.233720806038296,1
2217,2217,4248,0.0606274816512744,300.9659230001817,-1.2221795078309496,1
2222,2222,4260,0.090464981666799,182.9221233314889,56.35134987993686,1
2226,2226,4266,0.0657099442309588,92.1539171759038,66.6238227139786,1
2229,2229,4276,0.0573991041412143,193.8843411685488,43.63741148439416,1
2230,2230,4278,0.1496761231998571,111.22841153336508,64.58425501738644,1
2231,2231,4279,0.0606642896091918,352.67375462829204,19.56031032730985,1
2232,2232,4285,0.0441428590233107,240.3110082375565,20.26338951133954,1
2233,2233,4289,0.0641940570232738,225.2797066126302,1.0180368529501638,1
2234,2234,4290,0.0744864626307003,345.214525689667,27.316564494656816,1
2242,2242,4304,0.0916816544365736,321.9424950987463,-22.67640733389641,1
2246,2246,4312,0.0390418122632489,39.67407238044012,-20.93395164993434,1
2249,2249,4317,0.0760326485888472,221.73084751688177,14.56086937703096,1
2251,2251,4322,0.0531744979703794,159.38517742961093,31.20855304078297,1
2257,2257,4331,0.0447447344987993,107.92654715760628,-4.860947037714191,1
2261,2261,4339,0.1087010188406767,5.443802412083585,-7.775590415089781,1
2266,2266,4347,0.0545281390997418,66.03986841256511,12.9317209548741,1
2268,2268,4349,0.1339529496231059,182.49008059275687,25.17659586475177,1
2271,2271,4355,0.0985384980782248,41.51581665120401,29.186542771200877,1
2279,2279,4370,0.1227291967309985,146.14020895847673,-10.518155705265974,1
2280,2280,4371,0.0601471224323611,36.77430353011375,-16.429746426766155,1
2290,2290,4393,0.1135671304598344,299.2389594027785,75.21578398906772,1
2295,2295,4405,0.0329754066634712,206.42601316126505,53.2140393682409,1
2298,2298,4408,0.1078890164558645,7.436967116813546,4.421278556345535,1
2304,2304,4422,0.131364067214851,80.41784068493959,12.621844771873803,1
2305,2305,4423,0.0812516345549692,2.557378522553746,45.15553369707488,1
2307,2307,4426,0.1159505006094519,190.5014529112684,55.50227516316881,1
2311,2311,4431,0.1365052810610861,187.76387866185368,-6.111778368406105,1
2315,2315,4438,0.1326082315750748,38.6784246416962,1.761758620500444,1
2318,2318,4442,0.0359462529615212,317.9265694748184,-18.308594633856494,1
2319,2319,4446,0.0917461564131119,341.1636602845,3.382568967542108,1
2325,2325,4459,0.0461536690418395,127.67970603440112,28.458380124187205,1
2329,2329,4466,0.094868192659898,115.84447021239842,70.12671037087678,1
2332,2332,4471,0.0736080859860344,179.26476989364122,27.51892238160562,1
2333,2333,4472,0.0678026610942113,319.0373051023468,27.265606784499987,1
2335,2335,4474,0.0628497698394268,89.21103393884704,-20.90744938590646,1
2341,2341,4484,0.0835845834972101,199.77464020674088,41.53447709897837,1
2342,2342,4485,0.0759636861755484,260.66955988684344,27.36044777434586,1
2343,2343,4487,0.0307489168391508,221.950317937114,33.76281553244206,1
2345,2345,4491,0.0614675596489178,153.03503759921335,28.50533917248756,1
2352,2352,4508,0.1071165326557121,212.89172606153383,7.6772962272403165,1
2358,2358,4520,0.1472244187334907,248.1953941478885,52.491568755734654,1
2363,2363,4530,0.0737464223867524,13.224202620884334,49.42425693616476,1
2369,2369,4539,0.0497523817224844,225.42960088734688,38.45938574695634,1
2376,2376,4551,0.038299258744792,48.649599431728696,42.23513365557532,1
2377,2377,4552,0.0634663513336223,314.169333605406,18.394945886956524,1
2385,2385,4569,0.0485318890800035,344.9125710582636,38.341229209030246,1
2386,2386,4573,0.0358409500394294,341.16859684255826,10.10158010546218,1
2387,2387,4577,0.1299696688371363,161.12825347728142,-5.955588263189813,1
2389,2389,4581,0.0430719944453907,222.7078827761168,-14.154309287712753,1
2397,2397,4596,0.1020273249184423,55.39170158662712,23.33293282500918,1
2402,2402,4602,0.0739294316667227,53.14378850661423,-7.176828573348358,1
2404,2404,4605,0.1107273285472554,218.256816574079,54.204253950945485,1
2405,2405,4608,0.0485697498266798,7.544845584317708,1.9321301788319487,1
2407,2407,4612,0.10024683758337,241.73326587817587,63.80508855397099,1
2409,2409,4617,0.1320146051152834,312.9236894552867,-15.827566837912125,1
2412,2412,4621,0.0773629999253056,135.5445658966922,-13.412672398855117,1
2418,2418,4634,0.1073071398935859,119.0882024673042,72.10257863835433,1
2421,2421,4639,0.0878432198097399,173.11940371404503,17.483701236724777,1
2423,2423,4641,0.074361810137984,111.5776630547363,53.47450970994311,1
2424,2424,4643,0.0842060053538076,300.80415207299365,62.85669887528123,1
2431,2431,4657,0.139056732589344,195.88340765380184,6.23254841466098,1
2436,2436,4663,0.1407175499688532,262.60574433840753,58.18295389585333,1
2441,2441,4670,0.0837610831270468,233.7620318828913,21.091716083446716,1
2442,2442,4672,0.0689229341904694,297.73432191814635,52.11177254260581,1
2450,2450,4687,0.0741451123952878,118.85266905400968,30.75405146207428,1
2453,2453,4693,0.0364698200810292,273.20812132664696,27.56278532416409,1
